,0
0.504835307598114,53
0.6278067827224731,29
0.46616339683532715,26
0.45240655541419983,24
0.5085556507110596,23
0.3264826536178589,23
0.4707820415496826,23
0.5658563375473022,23
0.44970521330833435,22
0.13356025516986847,21
0.5100549459457397,21
0.5750524997711182,21
0.49642547965049744,20
0.3453241288661957,20
0.5533397793769836,20
0.39931511878967285,19
0.6164387464523315,18
0.5210714340209961,18
0.48663046956062317,18
0.5499610304832458,18
0.6342819333076477,18
0.49022406339645386,18
0.46579259634017944,18
0.5697747468948364,18
0.5137786269187927,18
0.48157671093940735,17
0.33643287420272827,17
0.44593971967697144,17
0.5347896218299866,17
0.34657344222068787,17
0.3354508578777313,17
0.5995845198631287,17
0.5404775738716125,17
0.26544883847236633,16
0.6342617869377136,16
0.47201988101005554,16
0.397539883852005,16
0.30164986848831177,16
0.30665823817253113,15
0.4531458020210266,15
0.44679221510887146,15
0.15141144394874573,15
0.5824064612388611,15
0.6728676557540894,15
0.5139642357826233,15
0.2900468111038208,15
0.47833508253097534,15
0.46361324191093445,15
0.3773714601993561,15
0.4239068329334259,15
0.5731053948402405,14
0.5004987120628357,14
0.6246841549873352,14
0.4694860577583313,14
0.4413270056247711,14
0.5245230197906494,14
0.5904813408851624,14
0.5024182796478271,14
0.5145061612129211,14
0.6491487622261047,14
0.5052108764648438,14
0.5128552317619324,14
0.36096176505088806,14
0.17794731259346008,14
0.5615770816802979,14
0.48701420426368713,13
0.41961467266082764,13
0.47297728061676025,13
0.5745794773101807,13
0.6112630367279053,13
0.503351092338562,13
0.477305144071579,13
0.5214446187019348,13
0.43651461601257324,13
0.47477683424949646,13
0.504107654094696,13
0.30044737458229065,13
0.40957003831863403,13
0.6294232606887817,13
0.3363288342952728,13
0.5041455030441284,13
0.5720431804656982,13
0.49534717202186584,12
0.6469454169273376,12
0.29523342847824097,12
0.35335662961006165,12
0.4647749364376068,12
0.40028589963912964,12
0.5620714426040649,12
0.34812381863594055,12
0.15267884731292725,12
0.4327964186668396,12
0.2864232361316681,12
0.5609883069992065,12
0.3535030484199524,12
0.5697326064109802,12
0.43011730909347534,12
0.37815266847610474,12
0.5869612097740173,12
0.49520450830459595,12
