,0
0.0,10641
1.0,3141
0.5534467697143555,53
0.6789735555648804,29
0.45804882049560547,26
0.4098956286907196,24
0.5839154124259949,23
0.20532263815402985,23
0.46777087450027466,23
0.5406667590141296,23
0.441619873046875,22
0.5865460634231567,21
0.5537177920341492,21
0.5188289284706116,20
0.23510773479938507,20
0.5404735207557678,20
0.3212529122829437,19
0.5421328544616699,18
0.6585951447486877,18
0.676407516002655,18
0.5631760954856873,18
0.326982319355011,18
0.5072842836380005,18
0.46857693791389465,18
0.5292214751243591,18
0.5696834325790405,18
0.5146614909172058,18
0.4279875159263611,17
0.5024400949478149,17
0.4451422095298767,17
0.6187167763710022,17
0.31082114577293396,17
0.28234490752220154,17
0.6247205138206482,17
0.2613386809825897,17
0.10816805809736252,16
0.3096410930156708,16
0.5497457981109619,16
0.6290578246116638,16
0.4401126503944397,16
0.1992286741733551,15
0.4864247739315033,15
0.23210245370864868,15
0.4912351071834564,15
0.394133061170578,15
0.7161337733268738,15
0.4585953652858734,15
0.5908163189888,15
0.3400628864765167,15
1.219134304619729e-07,15
0.5452067852020264,15
0.6044523119926453,14
0.6442791819572449,14
0.6662748456001282,14
0.5132047533988953,14
0.6716130375862122,14
0.3564561605453491,14
0.3252792954444885,14
0.5047229528427124,14
0.46012163162231445,14
0.539336085319519,14
0.5379496812820435,14
0.5210707187652588,14
0.6570931673049927,14
0.6521340608596802,14
0.4457349479198456,14
0.5409456491470337,14
0.3663859963417053,13
0.25287309288978577,13
0.3003495931625366,13
0.2961689829826355,13
0.5160300731658936,13
0.5398148894309998,13
0.5046694278717041,13
0.4347243309020996,13
0.2990240752696991,13
0.5093367695808411,13
0.3561575412750244,13
0.6426635980606079,13
0.5421600341796875,13
0.6391518712043762,13
0.5669461488723755,13
0.5061764717102051,13
0.39420756697654724,13
0.7041334509849548,12
0.6442891955375671,12
0.4368423521518707,12
0.46172186732292175,12
0.1974973827600479,12
0.4030252695083618,12
0.12373219430446625,12
0.5747872591018677,12
0.5598592758178711,12
0.6041567921638489,12
0.5321600437164307,12
0.18968528509140015,12
0.6151523590087891,12
0.3570078909397125,12
0.23392699658870697,12
0.44741523265838623,12
