,0
0.504115641117096,55
0.5755611062049866,28
0.6374931335449219,27
0.5381535291671753,26
0.3342357873916626,25
0.4948737919330597,24
0.4846198260784149,23
0.5220732092857361,23
0.6231030821800232,23
0.49185577034950256,23
0.3849555253982544,22
0.5643895268440247,22
0.5318169593811035,22
0.5965332388877869,21
0.1575344055891037,21
0.5183404684066772,20
0.5745894312858582,19
0.5395692586898804,19
0.633204996585846,19
0.5935424566268921,18
0.44968506693840027,18
0.6242755055427551,18
0.6057963967323303,18
0.5768521428108215,18
0.6170583367347717,18
0.487018346786499,16
0.48639345169067383,16
0.5514059066772461,16
0.5996406078338623,16
0.39543402194976807,16
0.4094023108482361,16
0.394524484872818,16
0.5630882978439331,15
0.5312763452529907,15
0.5867055654525757,15
0.5965404510498047,15
0.6115182042121887,15
0.5082381367683411,15
0.5201553106307983,15
0.5661581158638,15
0.688628077507019,15
0.17880481481552124,15
0.604465663433075,15
0.40320220589637756,15
0.501626193523407,15
0.5558153390884399,15
0.47060832381248474,15
0.5646487474441528,14
0.5706340670585632,14
0.4363727271556854,14
0.13668237626552582,14
0.23345226049423218,14
0.4546040892601013,14
0.44948437809944153,14
0.708514928817749,14
0.5024465918540955,14
0.6677983403205872,14
0.6449027061462402,14
0.5523241758346558,14
0.5689545273780823,14
0.6587559580802917,14
0.3824165463447571,14
0.1656925082206726,14
0.5133103132247925,13
0.5781417489051819,13
0.15754809975624084,13
0.624791145324707,13
0.6672529578208923,13
0.5201762318611145,13
0.5366856455802917,13
0.624783992767334,13
0.3914797306060791,13
0.2190350443124771,13
0.664650559425354,13
0.6599480509757996,13
0.3328852951526642,13
0.2369573712348938,13
0.46865907311439514,13
0.3874148726463318,13
0.6208714246749878,13
0.5950051546096802,13
0.6464163661003113,13
0.5896622538566589,13
0.6210442185401917,13
0.6289045810699463,13
0.5221697688102722,13
0.5936099290847778,13
0.5662038326263428,12
0.5246680378913879,12
0.5431075692176819,12
0.40666937828063965,12
0.37072911858558655,12
0.68480384349823,12
0.6053102016448975,12
0.5897445678710938,12
0.5685946345329285,12
0.6153231859207153,12
0.4592367708683014,12
0.33619654178619385,12
0.6491290330886841,12
