,0
0.0,10562
1.0,2514
0.3000231385231018,54
0.15698643028736115,9
0.1408649981021881,9
0.028738167136907578,9
0.041026532649993896,8
0.35465145111083984,8
0.4603756368160248,8
0.08872924745082855,7
0.0922045186161995,7
0.7047629356384277,7
0.038524359464645386,7
0.2488531768321991,7
0.24130761623382568,6
0.49810606241226196,6
0.46228671073913574,6
0.02842274308204651,6
0.9034870862960815,6
0.9112221598625183,6
0.3642266094684601,6
0.0035932085011154413,6
0.1682482212781906,6
0.019177334383130074,6
0.054242540150880814,5
0.36207810044288635,5
0.8886581063270569,5
0.5428327918052673,5
0.1875971406698227,5
0.10534629225730896,5
0.08100777864456177,5
0.020752539858222008,5
0.479733943939209,5
0.25443214178085327,5
0.1295475959777832,5
0.8701651096343994,5
0.017960743978619576,5
0.6411014795303345,5
0.0451265312731266,5
0.5883702635765076,5
0.4423612058162689,5
0.05056886374950409,5
0.546058177947998,5
0.08907580375671387,5
0.17558467388153076,5
0.6300855278968811,5
0.08291421085596085,5
0.2747751772403717,5
0.0464814230799675,5
0.5523670315742493,5
0.0006524017662741244,5
0.9456603527069092,5
0.20826344192028046,5
0.21812573075294495,5
0.39954569935798645,5
0.17366249859333038,5
0.7143189311027527,5
0.7855669260025024,5
0.5159304141998291,5
0.11220607161521912,5
0.5364706516265869,5
0.34971433877944946,5
0.5606719255447388,5
0.3966119587421417,5
0.21377351880073547,5
0.0694415271282196,5
0.31916144490242004,5
0.21993055939674377,5
0.969333291053772,5
0.8151630163192749,5
0.13925226032733917,4
0.23863303661346436,4
0.07414696365594864,4
0.02540561556816101,4
0.03221185877919197,4
0.5565298795700073,4
0.01896314136683941,4
0.5276110172271729,4
0.3720061779022217,4
0.9562789797782898,4
0.44674959778785706,4
0.103449247777462,4
0.2674175500869751,4
0.05375666916370392,4
0.39372727274894714,4
0.03761717677116394,4
0.7385504245758057,4
0.6033727526664734,4
0.052409496158361435,4
0.5251143574714661,4
0.5946183800697327,4
0.7692680358886719,4
0.13932672142982483,4
0.16144052147865295,4
0.23210705816745758,4
0.20787066221237183,4
0.5714422464370728,4
0.03920534998178482,4
0.47627905011177063,4
0.19459760189056396,4
