,0
0.519947350025177,53
0.5922865867614746,29
0.4649708867073059,26
0.43722090125083923,24
0.5125824213027954,23
0.5375059843063354,23
0.3193284571170807,23
0.4705735445022583,23
0.4555031359195709,22
0.5390219688415527,21
0.1522975116968155,21
0.5201035141944885,21
0.4999975860118866,20
0.33649319410324097,20
0.5124710202217102,20
0.3861373960971832,19
0.5908077955245972,18
0.49759596586227417,18
0.580542802810669,18
0.4710381031036377,18
0.5134273171424866,18
0.49334457516670227,18
0.5255542397499084,18
0.3894391655921936,18
0.5293042659759521,18
0.5059866309165955,18
0.3516097068786621,17
0.44764700531959534,17
0.3637152910232544,17
0.4905529320240021,17
0.3801257312297821,17
0.5610213279724121,17
0.45753300189971924,17
0.557561457157135,17
0.26333969831466675,16
0.3794456720352173,16
0.5178145170211792,16
0.45463454723358154,16
0.5635209083557129,16
0.20100408792495728,15
0.33476129174232483,15
0.31581661105155945,15
0.6137014627456665,15
0.5151987671852112,15
0.5414828658103943,15
0.48409566283226013,15
0.4813235402107239,15
0.3969773054122925,15
0.4652858376502991,15
0.4281371831893921,15
0.40642452239990234,14
0.5722927451133728,14
0.4918684959411621,14
0.3884577453136444,14
0.5012894868850708,14
0.5796772241592407,14
0.17500323057174683,14
0.5110166072845459,14
0.5118155479431152,14
0.4661654233932495,14
0.5127431154251099,14
0.5768194198608398,14
0.457874596118927,14
0.5880448222160339,14
0.549341082572937,14
0.4967564642429352,14
0.5849685072898865,14
0.5277268290519714,13
0.4062524139881134,13
0.42818009853363037,13
0.4121469259262085,13
0.451529324054718,13
0.37168189883232117,13
0.5134429931640625,13
0.37409111857414246,13
0.5693379640579224,13
0.4945273697376251,13
0.5713617205619812,13
0.3467310965061188,13
0.49183765053749084,13
0.5120914578437805,13
0.49270614981651306,13
0.49838462471961975,13
0.37332725524902344,13
0.5830767750740051,12
0.5076801180839539,12
0.29969555139541626,12
0.43326160311698914,12
0.4886680245399475,12
0.49415910243988037,12
0.2723090648651123,12
0.4317287802696228,12
0.5322455763816833,12
0.29734209179878235,12
0.6067858338356018,12
0.24928642809391022,12
0.39915838837623596,12
0.3358127474784851,12
0.5236427783966064,12
0.36300042271614075,12
