,0
0.0,4240
1.0,1178
0.5682192444801331,55
0.592443585395813,29
0.674694299697876,27
0.5133726000785828,26
0.19903893768787384,25
0.4651256501674652,24
0.5982885956764221,23
0.4993297755718231,23
0.47385314106941223,23
0.4402613341808319,23
0.27624422311782837,22
0.5277776122093201,22
0.5219206213951111,21
0.5680986046791077,21
0.5077585577964783,20
0.6285147666931152,19
0.5502016544342041,19
0.566344678401947,19
0.6325312852859497,18
0.5850138664245605,18
0.6390883922576904,18
0.30786722898483276,18
0.6474049091339111,18
0.5486610531806946,18
0.3647599518299103,16
0.5578826665878296,16
0.4379734396934509,16
0.4742865562438965,16
0.34782737493515015,16
0.591560423374176,16
0.2919294238090515,16
0.010497989133000374,15
0.627496063709259,15
0.5232066512107849,15
0.48210567235946655,15
0.7074266672134399,15
0.45800286531448364,15
0.32115477323532104,15
0.6702735424041748,15
0.5269011855125427,15
0.5686029195785522,15
0.4498988389968872,15
0.5221226811408997,15
0.4265345335006714,15
0.5620135068893433,15
0.5781520009040833,15
0.36115360260009766,14
0.5564870834350586,14
0.3995998799800873,14
0.6719504594802856,14
0.17022185027599335,14
0.7512145042419434,14
0.2734786570072174,14
0.6315974593162537,14
0.34204721450805664,14
0.545539379119873,14
0.006903977133333683,14
0.5463916063308716,14
0.7280466556549072,14
0.525994598865509,14
0.16402070224285126,14
0.5712471604347229,13
0.20012657344341278,13
0.2453034371137619,13
0.7261559367179871,13
0.5054610371589661,13
0.7059168815612793,13
0.6152668595314026,13
0.6604496240615845,13
0.5084869861602783,13
0.5035708546638489,13
0.6451837420463562,13
0.5012854337692261,13
0.32044535875320435,13
0.6233716011047363,13
0.6130198836326599,13
0.36424243450164795,13
0.06344548612833023,13
0.5116289854049683,13
0.617438554763794,13
0.5604082942008972,13
0.130795419216156,13
0.5052356123924255,13
0.5871220231056213,13
0.5314961075782776,13
0.7348478436470032,13
0.37465715408325195,12
0.2684614360332489,12
0.32702645659446716,12
0.31806448101997375,12
0.42197462916374207,12
0.7257404923439026,12
0.5827708840370178,12
0.16806535422801971,12
0.7130151391029358,12
0.6686480045318604,12
0.2287021279335022,12
0.5867859125137329,12
