,0
0.0,4249
1.0,1113
0.6396016944315525,46
0.15072830842543364,18
0.20083284180068653,12
0.18016006045798647,10
0.8301068340906077,10
0.2626315550303706,9
0.25197085518663453,9
0.25206449462441805,9
0.12519675450949447,9
0.42084080712818056,9
0.10756731314655887,9
0.5092351145804073,8
0.36560420065262506,8
0.28494551780405997,8
0.23792052178484438,8
0.6843194859755596,7
0.47819323488347587,7
0.5386495661673731,7
0.3600220619565383,7
0.470572443491175,7
0.11943110559551194,7
0.008342965539004743,7
0.12841682405923996,7
0.1379821548709695,7
0.24140111785492735,7
0.4684527768936828,7
0.019108827709347766,7
0.11335373370209646,7
0.36431339896109205,7
0.7061541834713504,7
0.304813697387593,7
0.16029383555351795,7
0.6006931584136473,7
0.13874127738388412,6
0.2954890875837017,6
0.2351647407770443,6
0.32565290757252574,6
0.2680979332314915,6
0.18852606893396648,6
0.034732615861711356,6
0.2729571675085869,6
0.09218670429820926,6
0.15140569924529318,6
0.6046031037718226,6
0.2970759270638539,6
0.23517383265061256,6
0.23372987081080615,6
0.2940450611335238,6
0.418454850918483,6
0.17085272616922453,6
0.8872510475466283,6
0.5747403924237152,6
0.3151346929226142,6
0.44980381582559953,6
0.512648806781888,6
0.2466523416716823,6
0.37036124755369193,6
0.40236449141380987,6
0.430283409516171,6
0.18213833019036627,6
0.21994883490512918,6
0.1753636992501733,6
0.3460287932520753,6
0.728223713650325,6
0.25888852077897895,6
0.3890732676641156,5
0.39782976514169355,5
0.3567705388320589,5
0.38292687175338047,5
0.9803236096148876,5
0.22224754597343568,5
0.1921067031321467,5
0.3725457063821928,5
0.11895942841760342,5
0.6415623811466111,5
0.1612707415276717,5
0.3943398760779887,5
0.21800809092735612,5
0.22831320845507927,5
0.5729691756766903,5
0.22204842386621707,5
0.1805402193367211,5
0.01078247734025484,5
0.3903994849212361,5
0.19432962784498228,5
0.4888147837262194,5
0.11343869562557882,5
0.24587312449377208,5
0.42447364799004544,5
0.29590810158799197,5
0.4846690298876681,5
0.6410941081074111,5
0.8626417622747132,5
0.2767019256017944,5
0.40865820264350916,5
0.6323417943393421,5
0.7219638811865952,5
0.5612717487090153,5
