,0
0.6609660156171686,55
0.49927273982347253,28
0.46492152336365794,28
0.5852786908695387,27
0.5213119891667581,26
0.3314824637162082,25
0.4719340123975921,24
0.44212932446784614,24
0.5104506158534161,24
0.43936289790088795,24
0.4657787851095567,23
0.4532366836927217,23
0.44793267194872366,23
0.4760992253265079,22
0.3019780505795343,22
0.5387527576251008,21
0.48696043707930464,21
0.21191438631012585,21
0.45381409712878434,20
0.5101340631580892,19
0.5158895885604246,19
0.4461015495117981,19
0.37716673269344697,19
0.561050516249259,18
0.5164670185858109,18
0.4680700446716707,18
0.46082654728976785,18
0.30922080861679646,18
0.4990264039719384,18
0.5087542462067134,18
0.28566307786258566,17
0.5039649412850671,17
0.4546713540685349,17
0.5542139459582253,16
0.5731049773946324,16
0.30610002026484656,16
0.48864146558729094,16
0.31308438822942924,16
0.44625167701632734,16
0.4519388730906285,16
0.3145189289784844,16
0.4929947203494457,16
0.46975105823783414,15
0.4572089318302521,15
0.3924892856613471,15
0.29305734420407964,15
0.22277356611833837,15
0.5234796671440649,15
0.5060390023985527,15
0.3856610308990027,15
0.46409777482605163,15
0.5383167313137058,15
0.5007074414451465,15
0.51020427884017,15
0.4814263401698019,15
0.4226789804921103,15
0.1983280283053206,15
0.4353906873076342,15
0.49285731141888794,15
0.4890224039521306,15
0.4827952029548493,14
0.5401172650879328,14
0.32984080933402654,14
0.710025017679809,14
0.4984489781448938,14
0.3062014397884373,14
0.4875877097306747,14
0.3605042312889972,14
0.5964568960831713,14
0.4758528920640954,14
0.5382573802409241,14
0.5633615816303027,14
0.1904547546117224,14
0.27455698712429105,14
0.4128338233043796,14
0.5735932954822742,14
0.21558629256181103,14
0.3382206532479544,13
0.4733686961396112,13
0.5480673434709998,13
0.5508189718755483,13
0.47371368661908564,13
0.4646751914372633,13
0.2983608101218087,13
0.5391337037218662,13
0.4890624470578053,13
0.5496142462992282,13
0.16902842139773772,13
0.2399920404643949,13
0.4521630763497946,13
0.3493975029814754,13
0.5266984367137806,13
0.5378764342642159,13
0.46499173760586515,13
0.49112028341373076,13
0.533711112851713,13
0.4913136885549024,13
0.5557463919059317,13
0.504781902722549,13
0.5034654211279064,13
