,0
0.0,10661
1.0,3018
0.6763733610699967,46
0.1143931645303223,18
0.17199039996952226,12
0.8953669060081824,10
0.14822618196431694,10
0.4248986644285973,9
0.2430305792896584,9
0.2307756634670199,9
0.2308833058774185,9
0.08504358629931752,9
0.06477781359492407,9
0.26868140329458795,8
0.21462422353879446,8
0.3614018984931147,8
0.5265115803633769,8
0.12538913397624163,7
0.2915206982671715,7
0.099740933329557,7
0.4796305948064213,7
0.4820672393142946,7
0.4908276545200009,7
0.5603247102189319,7
0.07142954358094036,7
0.07841573417521333,7
0.7277783137634264,7
0.08874518955741499,7
0.21862531281780045,7
0.3599180685095934,7
0.6316463881066134,7
0.7528782024898609,7
0.35498499896179253,7
0.43575332679670264,6
0.0470971669675636,6
0.10061357608577388,6
0.3033851099232065,6
0.19396502544392122,6
0.20980689675146613,6
0.13752701587636504,6
0.24931440733954055,6
0.4221559089871217,6
0.2808016732593732,6
0.45819284199291266,6
0.3154762331166662,6
0.21146679066624763,6
0.14271256618690095,6
0.9610565451425117,6
0.4036593745966874,6
0.33889915726561937,6
0.27914170507229474,6
0.21145633918117795,6
0.7782480411076727,6
0.6361410321673135,6
0.23872780645631486,6
0.22466181199547675,6
0.36687032084731613,6
0.1151718533216857,6
0.282625810936857,6
0.5304357608756088,6
0.15050028492192277,6
0.25490029831303734,6
0.6018126091584018,6
0.15784325505965002,6
0.3129722387399794,5
0.38990510428300146,5
0.3995351668828012,5
0.22217726308447383,5
0.22376606958992964,5
0.42015489179937726,5
0.41338921018367675,5
0.0715272108294013,5
0.7219714742526206,5
0.38131502608086365,5
0.15240850213597454,5
0.5863298456074011,5
0.5271959642387057,5
0.42494992241476526,5
0.21340015110097543,5
0.45309771433615215,5
0.4161526384619142,5
0.07787352173180372,5
0.10664031360667317,5
0.19173405989479958,5
0.2727474901125397,5
0.21070583653638977,5
0.623738353461505,5
0.4108942562144527,5
0.2181463465313198,5
0.3984465190095238,5
0.19660748898342478,5
0.6786272516212563,5
0.5005687761283781,5
0.14866319033397465,5
0.2670213900753032,5
0.1265121278373737,5
0.5473985116243437,5
0.39443474704962017,5
0.37058841215256816,5
0.2812833472044568,5
