,0
0.0,10644
1.0,3147
0.4662395417690277,56
0.6179948449134827,28
0.7431976795196533,27
0.544881284236908,26
0.22819727659225464,25
0.2921941578388214,24
0.46516239643096924,24
0.6093849539756775,23
0.5143792033195496,23
0.5248832106590271,23
0.5590015649795532,23
0.47116947174072266,23
0.5475524067878723,21
0.18985992670059204,21
0.607861340045929,21
0.578454315662384,20
0.49609896540641785,20
0.4291267693042755,19
0.6379583477973938,19
0.6123892068862915,18
0.2645687758922577,18
0.6809576153755188,18
0.5659688711166382,18
0.5649860501289368,18
0.3024400770664215,18
0.5707675218582153,18
0.29909980297088623,16
0.5219035744667053,16
0.3401307463645935,16
0.315321683883667,16
0.4519374370574951,16
0.4641175866127014,16
0.29255592823028564,16
0.48470595479011536,15
0.5030520558357239,15
0.5618144869804382,15
0.5594903230667114,15
0.5412686467170715,15
0.46491706371307373,15
0.6624292135238647,15
0.253223180770874,15
0.5833473205566406,15
0.5694255232810974,15
0.573242723941803,15
0.5204265713691711,15
0.4867591857910156,15
0.5392381548881531,14
0.6525564193725586,14
0.5261918902397156,14
0.6935602426528931,14
0.7082316875457764,14
0.38927319645881653,14
0.6647894382476807,14
0.7203997373580933,14
0.6346636414527893,14
0.2360452115535736,14
0.5590587854385376,14
0.047350674867630005,14
0.31951501965522766,14
0.3585817515850067,14
0.6744145750999451,14
0.5572627186775208,14
0.5510303378105164,14
0.5399755835533142,13
0.6639091372489929,13
0.6600573658943176,13
0.5609286427497864,13
0.4797612428665161,13
0.6568761467933655,13
0.6599447131156921,13
0.7226797938346863,13
0.5623365044593811,13
0.5233783721923828,13
0.20402482151985168,13
0.6253869533538818,13
0.31500715017318726,13
0.4758276641368866,13
0.6884098649024963,13
0.5315394401550293,13
0.08075617998838425,13
0.5188209414482117,13
0.06475972384214401,13
0.6577377319335938,13
0.3842971920967102,13
0.25770309567451477,13
0.24153585731983185,12
0.7083198428153992,12
0.5189284682273865,12
0.562394380569458,12
0.4804439842700958,12
0.6655341982841492,12
0.34091389179229736,12
0.5422136187553406,12
0.2971723675727844,12
0.5708763599395752,12
0.4343530237674713,12
0.7180700302124023,12
0.7184119820594788,12
