,0
0.7834805659933803,53
0.6985747187053942,29
0.46484857664974943,26
0.34405676120504275,24
0.5632199602334933,23
0.4853849567855498,23
0.5062182175893041,23
0.2397116136756689,23
0.46553710005315135,22
0.13347355442390843,21
0.5789652628531224,21
0.4718114797570828,21
0.575823563650263,20
0.5222980347182532,20
0.2884742193618804,20
0.3722555104942044,19
0.6588972504274694,18
0.5108846436781045,18
0.5889005848118042,18
0.45189139074871876,18
0.5556959654903212,18
0.4856779055902637,18
0.5914490914123195,18
0.6220065668253546,18
0.5351159399064578,18
0.2769520026033003,17
0.4982755231264114,17
0.2455556236811676,17
0.6098924310870455,17
0.5017946964505664,17
0.25196876371524235,17
0.5891835337747001,17
0.557908073879996,16
0.2609793841500003,16
0.42747501961386375,16
0.2352303011914983,16
0.422833053594059,16
0.27976197998838914,16
0.4799773829902572,15
0.4641878468520539,15
0.4902787532824961,15
0.41581782622190555,15
0.7471961333581739,15
0.5237372635099218,15
0.25641736661806946,15
0.5729725908075879,15
0.24609145151421247,15
0.2384666482340144,15
0.14120526737211578,15
0.5005224231347731,15
0.5259747210099799,14
0.6572741797166751,14
0.3023221663127111,14
0.6240925801073931,14
0.5115916962219983,14
0.6111904589998925,14
0.13557738031500693,14
0.5554075315403922,14
0.5426788202792123,14
0.6286716159471458,14
0.6241165200518363,14
0.4632927896808638,14
0.537346093929574,14
0.4770681982583027,14
0.5222726272722539,14
0.6552371903112292,13
0.3915067539025732,13
0.3869864386788834,13
0.4985683472306531,13
0.649181776730212,13
0.4504393843554073,13
0.5350906218966924,13
0.6300719521219604,13
0.21975174354640842,13
0.5302625320714323,13
0.4903514654732018,13
0.48625832175574624,13
0.2670121005626187,13
0.5689241821528831,13
0.4195517544659645,13
0.27929184052862155,13
0.4976139670223656,13
0.2479157108111857,12
0.5207202685721981,12
0.3064761282801769,12
0.6805385668888655,12
0.5238567614304546,12
0.3011774393560568,12
0.6361423698420894,12
0.31455509979232865,12
0.161385302871425,12
0.6431898309177144,12
0.3873661639862204,12
0.43485704059699587,12
0.2219069496611924,12
0.37539503078145414,12
0.5054847464497862,12
0.13773579205342343,12
0.38670309836572364,12
0.5936899743178754,12
