,0
0.2744009494781494,54
0.14276035130023956,9
0.25781333446502686,9
0.186062753200531,9
0.9436519145965576,9
0.3655977249145508,8
0.4072844982147217,8
0.07594875991344452,8
0.09065744280815125,8
0.06823383271694183,7
0.09766557067632675,7
0.13824230432510376,7
0.0835765078663826,7
0.0960974171757698,7
0.3407425582408905,7
0.4312616288661957,6
0.04800909757614136,6
0.17862652242183685,6
0.4063066244125366,6
0.26256924867630005,6
0.7674629092216492,6
0.04351029172539711,6
0.5818341374397278,6
0.5300785303115845,6
0.6765860915184021,6
0.10070379823446274,6
0.29425808787345886,6
0.20111142098903656,6
0.044253893196582794,6
0.1713867038488388,5
0.2512971758842468,5
0.2716233730316162,5
0.11042918264865875,5
0.24723544716835022,5
0.3111702799797058,5
0.32320404052734375,5
0.6618920564651489,5
0.1358678787946701,5
0.7895868420600891,5
0.8564174175262451,5
0.6458085179328918,5
0.29721978306770325,5
0.1520598977804184,5
0.4641697406768799,5
0.07737122476100922,5
0.09814901649951935,5
0.6573757529258728,5
0.5075317025184631,5
0.11036117374897003,5
0.48492857813835144,5
0.6706623435020447,5
0.10342136025428772,5
0.14429570734500885,5
0.49571919441223145,5
0.2949472963809967,5
0.3531568646430969,5
0.5993173122406006,5
0.7190750241279602,5
0.24270549416542053,5
0.2551184892654419,5
0.5136724710464478,5
0.4452289342880249,5
0.5622872710227966,5
0.08474858105182648,5
0.49395516514778137,5
0.2947191894054413,5
0.36287158727645874,5
0.22421026229858398,5
0.14958587288856506,5
0.14451920986175537,5
0.40285739302635193,5
0.3282552659511566,5
0.6554444432258606,5
0.5288376212120056,5
0.22245432436466217,5
0.5711284279823303,5
0.19066205620765686,5
0.5665451288223267,5
0.2520442306995392,5
0.37525108456611633,5
0.5354482531547546,5
0.3245895504951477,5
0.0998840481042862,5
0.3548668920993805,4
0.6071177124977112,4
0.38375696539878845,4
0.4759615361690521,4
0.35237184166908264,4
0.3343992829322815,4
0.2945091128349304,4
0.3346700668334961,4
0.15546631813049316,4
0.23754072189331055,4
0.42523813247680664,4
0.5978373289108276,4
0.5159350037574768,4
0.21522562205791473,4
0.25620195269584656,4
0.4471454918384552,4
0.5946983098983765,4
