,0
0.0,4240
1.0,1216
0.5547811985015869,53
0.6676626801490784,29
0.4689934551715851,26
0.4256911873817444,24
0.5432885885238647,23
0.4777361750602722,23
0.24172654747962952,23
0.5821804404258728,23
0.4542195796966553,22
0.5550249218940735,21
0.5845460891723633,21
0.2685111463069916,20
0.5236507654190063,20
0.5431148409843445,20
0.5329963564872742,20
0.3459782004356384,19
0.5132690072059631,18
0.47846105694770813,18
0.5635303854942322,18
0.5199030637741089,18
0.5446070432662964,18
0.6653551459312439,18
0.3511304259300232,18
0.5693822503089905,18
0.649337112903595,18
0.44196051359176636,17
0.31098973751068115,17
0.29209962487220764,17
0.6188749670982361,17
0.45987722277641296,17
0.3365973234176636,17
0.5089129209518433,17
0.4573870599269867,17
0.613476037979126,17
0.6227753162384033,16
0.3355361223220825,16
0.5514531135559082,16
0.4528641998767853,16
0.15435917675495148,16
0.2362464815378189,15
0.7010793685913086,15
0.4115165174007416,15
0.2658086121082306,15
0.4988366365432739,15
0.46948495507240295,15
0.49451085925102234,15
0.05708790943026543,15
0.362893283367157,15
0.5473712682723999,15
0.5883861780166626,15
0.6562431454658508,14
0.5408452153205872,14
0.5109657645225525,14
0.47085753083229065,14
0.6479864120483398,14
0.457920104265213,14
0.37763512134552,14
0.3495989739894867,14
0.5256666541099548,14
0.5185930728912354,14
0.6006485223770142,14
0.542091965675354,14
0.661043643951416,14
0.016515027731657028,14
0.6435269117355347,14
0.6364633440971375,14
0.5435394048690796,14
0.2844868302345276,13
0.3773665726184845,13
0.3865646421909332,13
0.4480186700820923,13
0.5425226092338562,13
0.32598865032196045,13
0.5151147842407227,13
0.5211338400840759,13
0.3234211802482605,13
0.3271806240081787,13
0.5122727751731873,13
0.6318525671958923,13
0.5109176635742188,13
0.5669206380844116,13
0.6350104808807373,13
0.5446314811706543,13
0.4115835130214691,13
0.4722965657711029,12
0.37813127040863037,12
0.21109047532081604,12
0.27925634384155273,12
0.5605477690696716,12
0.45943111181259155,12
0.2346896082162857,12
0.3690958321094513,12
0.417121022939682,12
0.6003827452659607,12
0.5205329060554504,12
0.4827873706817627,12
0.4102427661418915,12
0.6532912254333496,12
