,0
0.2725731432437897,54
0.1418539434671402,9
0.18485325574874878,9
0.2561016380786896,9
0.9371399283409119,9
0.40452662110328674,8
0.09011570364236832,8
0.3631316125392914,8
0.07550997287034988,8
0.08308432996273041,7
0.0955176055431366,7
0.09707478433847427,7
0.33845043182373047,7
0.13736751675605774,7
0.0678490400314331,7
0.19979660212993622,6
0.577854573726654,6
0.043298542499542236,6
0.2608242630958557,6
0.5264612436294556,6
0.6719433665275574,6
0.10009174793958664,6
0.7621841430664062,6
0.42833593487739563,6
0.04403693974018097,6
0.17746907472610474,6
0.2922913134098053,6
0.40355560183525085,6
0.047765858471393585,6
0.5252290368080139,5
0.24559779465198517,5
0.17027993500232697,5
0.253425657749176,5
0.8505160212516785,5
0.1436004936695099,5
0.10974906384944916,5
0.595215380191803,5
0.13500970602035522,5
0.5584445595741272,5
0.29523226618766785,5
0.08424820005893707,5
0.10968153178691864,5
0.5040721893310547,5
0.2209901213645935,5
0.36042457818984985,5
0.4422054886817932,5
0.29297569394111633,5
0.6660611033439636,5
0.26981502771377563,5
0.6528674960136414,5
0.7841532230377197,5
0.25037291646003723,5
0.1510884016752243,5
0.4610137343406677,5
0.10279028862714767,5
0.09927773475646973,5
0.714134931564331,5
0.5672237873077393,5
0.4001305103302002,5
0.3260505199432373,5
0.4816272556781769,5
0.3224104642868042,5
0.3090851306915283,5
0.35077783465385437,5
0.5101699829101562,5
0.07692248374223709,5
0.49234235286712646,5
0.32103466987609863,5
0.2496311068534851,5
0.4905906617641449,5
0.5317933559417725,5
0.14863169193267822,5
0.29274916648864746,5
0.241099551320076,5
0.2227337658405304,5
0.37271741032600403,5
0.5626726150512695,5
0.18942037224769592,5
0.09755484759807587,5
0.6413812041282654,5
0.6573521494865417,5
0.6509497165679932,5
0.14337855577468872,5
0.02296851947903633,4
0.2987050414085388,4
0.17104719579219818,4
0.2506232261657715,4
0.49123671650886536,4
0.2112547606229782,4
0.571922242641449,4
0.09038598835468292,4
0.5098661780357361,4
0.0779949501156807,4
0.2728748023509979,4
0.3620409667491913,4
0.6289176344871521,4
0.28884589672088623,4
0.12539517879486084,4
0.3141821622848511,4
0.20783263444900513,4
