,0
0.5960253477096558,55
0.6126432418823242,29
0.6690672039985657,27
0.5584005117416382,26
0.34276771545410156,25
0.5253031849861145,24
0.5312901735305786,23
0.5487671494483948,23
0.5082462430000305,23
0.6166529059410095,23
0.39573055505752563,22
0.5682823657989502,22
0.19580301642417908,21
0.5959425568580627,21
0.5642644762992859,21
0.5545492768287659,20
0.5947393774986267,19
0.5836652517318726,19
0.6373880505561829,19
0.41742393374443054,18
0.6503466963768005,18
0.6401433944702148,18
0.6446415781974792,18
0.6075463891029358,18
0.5826084017753601,18
0.531587541103363,16
0.5889344215393066,16
0.5066767334938049,16
0.6120373606681824,16
0.4448365569114685,16
0.40649059414863586,16
0.45645231008529663,16
0.21342864632606506,15
0.5962885022163391,15
0.5369514226913452,15
0.6660345196723938,15
0.591768205165863,15
0.5644031167030334,15
0.6028391718864441,15
0.4265391528606415,15
0.6366892457008362,15
0.5676811337471008,15
0.5148575901985168,15
0.5204169154167175,15
0.4988296627998352,15
0.6915215849876404,15
0.5651466846466064,15
0.39383336901664734,14
0.4803524911403656,14
0.5804669260978699,14
0.210963174700737,14
0.7056668996810913,14
0.5670592188835144,14
0.3229992091655731,14
0.5810515880584717,14
0.19902034103870392,14
0.44087138772010803,14
0.639502763748169,14
0.7215600609779358,14
0.45397835969924927,14
0.5879770517349243,14
0.6671849489212036,14
0.3187452256679535,14
0.659295380115509,13
0.4560973048210144,13
0.5981024503707886,13
0.5572044253349304,13
0.6904858946800232,13
0.6297897696495056,13
0.4260525107383728,13
0.3745051622390747,13
0.5516765117645264,13
0.6488229632377625,13
0.5528185963630676,13
0.5708332657814026,13
0.2959526777267456,13
0.6089926362037659,13
0.6338598132133484,13
0.7043699026107788,13
0.3435138463973999,13
0.24975064396858215,13
0.7103325128555298,13
0.5501087307929993,13
0.20310309529304504,13
0.5550490021705627,13
0.552973210811615,13
0.6267585158348083,13
0.6283000111579895,13
0.5906670093536377,13
0.3920380771160126,12
0.6200616359710693,12
0.6643230319023132,12
0.3903915584087372,12
0.5819705724716187,12
0.5710316896438599,12
0.3305532932281494,12
0.42441922426223755,12
0.6087620258331299,12
0.6060077548027039,12
0.3405598998069763,12
