,0
0.0,4243
1.0,1072
0.36454759954169536,54
0.07503824390755433,9
0.04648839065635316,9
0.16912623594292128,9
0.8316615242075158,9
0.052017354026882165,8
0.1092828740881106,8
0.18098957258319748,8
0.05788367246793333,8
0.110378156271819,7
0.11560738433317003,7
0.032870057021570254,7
0.027499230240550402,7
0.0517827346599891,7
0.15553722803939027,7
0.6597819361668822,6
0.046033290841418266,6
0.10716888561070935,6
0.36213593788542375,6
0.09937900942424688,6
0.2186127957589225,6
0.04271421805997101,6
0.19735603246718791,6
0.13320059817218138,6
0.0997368697183844,6
0.2505447488487698,6
0.4075834517104984,6
0.05960272116240352,6
0.014122421286705288,5
0.2580969756654222,5
0.4891922229652504,5
0.3450024194400658,5
0.7737860698222631,5
0.16435243987677814,5
0.08530724526631381,5
0.11525096466546757,5
0.0710991324600071,5
0.23925676790071634,5
0.16243783043028892,5
0.09306156259370862,5
0.11849619987694551,5
0.22234392368623532,5
0.050908483144877906,5
0.1640119401906784,5
0.23948804935538043,5
0.041259508081569266,5
0.15852530698914877,5
0.1725525637262495,5
0.24035878324638388,5
0.07141833271203597,5
0.08202141895100494,5
0.4841963665708746,5
0.08164276406438425,5
0.008995031559950833,5
0.318791370914929,5
0.5439369882171762,5
0.12615858358227916,5
0.29500816129785107,5
0.11975019179919863,5
0.20353257013041928,5
0.2749774449356478,5
0.010725521132550235,5
0.04021116465602414,5
0.9518475420171135,5
0.3187708142762086,5
0.39962799581071684,5
0.02260661101971472,5
0.07755867783641464,5
0.1435974518931943,5
0.04216662033190647,4
0.15335900130748376,4
0.02517086710317854,4
0.10348572508388147,4
0.2382270099011034,4
0.4725662858309493,4
0.14476461322358097,4
0.2883197758607847,4
0.1401785746034824,4
0.12639416135797066,4
0.6723453841409899,4
0.05412537399192027,4
0.07729366360328638,4
0.06118291898704747,4
0.10453113470045255,4
0.2858944774055871,4
0.04208249363141384,4
0.1459588954387344,4
0.2894269202400069,4
0.15519297200841298,4
0.17216119233330268,4
0.0008151970258349254,4
0.19263974801407546,4
0.15303875145315662,4
0.31039345592603995,4
0.04720313362778953,4
0.029945742346759847,4
0.09489427869035338,4
0.1219396098699872,4
