,0
0.37172141671180725,54
0.8650313019752502,9
0.2178003191947937,9
0.15333935618400574,9
0.2139110118150711,9
0.18306349217891693,8
0.4522198438644409,8
0.15132828056812286,8
0.2884015440940857,8
0.05672575160861015,7
0.262028306722641,7
0.2951306998729706,7
0.0629689022898674,7
0.16386352479457855,7
0.06185656040906906,7
0.08076229691505432,6
0.29273512959480286,6
0.4307841658592224,6
0.08761798590421677,6
0.5786271691322327,6
0.03795446828007698,6
0.7822471857070923,6
0.40545520186424255,6
0.38107869029045105,6
0.717177152633667,6
0.5609775185585022,6
0.18119299411773682,6
0.5044453144073486,6
0.507482647895813,6
0.31985950469970703,6
0.018202731385827065,6
0.38163384795188904,6
0.5254846215248108,5
0.5408393740653992,5
0.8009296655654907,5
0.34548208117485046,5
0.6518839001655579,5
0.42352426052093506,5
0.12964947521686554,5
0.4192119538784027,5
0.18788214027881622,5
0.2637898921966553,5
0.3031006157398224,5
0.21781672537326813,5
0.09612712264060974,5
0.4140859842300415,5
0.3035039007663727,5
0.5379153490066528,5
0.5946150422096252,5
0.20983949303627014,5
0.8708885312080383,5
0.1096627339720726,5
0.6185458898544312,5
0.27459755539894104,5
0.2461632639169693,5
0.046480968594551086,5
0.14773114025592804,5
0.31835535168647766,5
0.322458416223526,5
0.26056545972824097,5
0.15231949090957642,5
0.5467021465301514,5
0.3336564600467682,5
0.3628910183906555,5
0.29961758852005005,5
0.5128863453865051,5
0.4429282546043396,5
0.44592157006263733,5
0.48025378584861755,5
0.12997639179229736,5
0.7125471234321594,5
0.34886547923088074,5
0.2281116247177124,5
0.48675161600112915,5
0.568661630153656,5
0.30428650975227356,5
0.02006841078400612,5
0.2446369230747223,5
0.5366543531417847,5
0.640758216381073,5
0.2875964045524597,5
0.4727151095867157,4
0.7391244769096375,4
0.22717447578907013,4
0.10307297855615616,4
0.2559117078781128,4
0.2792115807533264,4
0.4063221514225006,4
0.49482738971710205,4
0.34091949462890625,4
0.641995906829834,4
0.530053973197937,4
0.5656718015670776,4
0.34165820479393005,4
0.5180362462997437,4
0.39527350664138794,4
0.24459849298000336,4
0.3222925364971161,4
0.44984763860702515,4
0.5091787576675415,4
