,0
0.46723222732543945,55
0.5324667096138,28
0.5890148282051086,27
0.4983111023902893,26
0.31212055683135986,25
0.4587937891483307,24
0.44943124055862427,23
0.45603814721107483,23
0.48362866044044495,23
0.5758756995201111,23
0.5222663283348083,22
0.3584310710430145,22
0.4925253987312317,21
0.5516156554222107,21
0.15078036487102509,21
0.4802204668521881,20
0.585099458694458,19
0.5315794944763184,19
0.4996037483215332,19
0.5769461989402771,18
0.5703564882278442,18
0.533645510673523,18
0.5488848686218262,18
0.4175334572792053,18
0.5600735545158386,18
0.45162126421928406,16
0.5104113817214966,16
0.3679986298084259,16
0.5544528961181641,16
0.45105066895484924,16
0.3671681582927704,16
0.3807526230812073,16
0.4920317828655243,15
0.5652979612350464,15
0.4366377890110016,15
0.5144374966621399,15
0.5588585138320923,15
0.46495917439460754,15
0.3750914931297302,15
0.6357044577598572,15
0.5210782289505005,15
0.17020165920257568,15
0.54264235496521,15
0.5238811373710632,15
0.47099635004997253,15
0.48187753558158875,15
0.5516222715377808,15
0.46570825576782227,14
0.5957802534103394,14
0.22009843587875366,14
0.3561128079891205,14
0.653862476348877,14
0.40537840127944946,14
0.511249840259552,14
0.6166855096817017,14
0.4220248758792877,14
0.41735023260116577,14
0.5225030183792114,14
0.5279679894447327,14
0.15822924673557281,14
0.6084291934967041,14
0.13174106180667877,14
0.5264344811439514,14
0.4837168753147125,13
0.48189660906791687,13
0.5489464998245239,13
0.4348579943180084,13
0.5348230004310608,13
0.3606766164302826,13
0.5738380551338196,13
0.5811728835105896,13
0.15079286694526672,13
0.6095176339149475,13
0.4969708025455475,13
0.5453420281410217,13
0.5502204298973083,13
0.475627601146698,13
0.3108874559402466,13
0.5971623063087463,13
0.2232988476753235,13
0.364388108253479,13
0.57399582862854,13
0.5774105191230774,13
0.6138113737106323,13
0.5774170160293579,13
0.20693455636501312,13
0.6161875128746033,13
0.5596296191215515,12
0.6353371739387512,12
0.34544140100479126,12
0.527020275592804,12
0.4147164225578308,12
0.5996391773223877,12
0.5687721371650696,12
0.6322126388549805,12
0.3139108419418335,12
0.5239229202270508,12
0.47599586844444275,12
0.4429911673069,12
0.37825727462768555,12
