,0
0.0,4242
1.0,1145
0.4733199179172516,55
0.5713261961936951,28
0.656282365322113,27
0.520011842250824,26
0.24028488993644714,25
0.4606423079967499,24
0.4565023183822632,23
0.636542558670044,23
0.4465762674808502,23
0.49795347452163696,23
0.5113195776939392,22
0.3098604083061218,22
0.5560014843940735,22
0.6000950336456299,21
0.49283310770988464,20
0.6504000425338745,19
0.5219538807868958,19
0.5699933171272278,19
0.4710303544998169,19
0.5959923267364502,18
0.6128019094467163,18
0.6282506585121155,18
0.3986539840698242,18
0.5730972290039062,18
0.6381508708000183,18
0.5381909608840942,16
0.44986653327941895,16
0.32423439621925354,16
0.4490092694759369,16
0.6043576002120972,16
0.3229867219924927,16
0.3433956205844879,16
0.726427435874939,15
0.4273557960987091,15
0.4953226149082184,15
0.5105780363082886,15
0.4789750576019287,15
0.027070265263319016,15
0.6109764575958252,15
0.5542165040969849,15
0.3348905146121979,15
0.5866137742996216,15
0.5442396998405457,15
0.46990498900413513,15
0.6206508874893188,15
0.6001049280166626,15
0.5584275126457214,15
0.5645674467086792,14
0.6664465665817261,14
0.4054018259048462,14
0.6978539824485779,14
0.6854499578475952,14
0.3803926110267639,14
0.5563570857048035,14
0.562263548374176,14
0.30637750029563904,14
0.7537075281143188,14
0.009083276614546776,14
0.10203365981578827,14
0.5394506454467773,14
0.39837872982025146,14
0.6337183117866516,13
0.10684186220169067,13
0.5748662352561951,13
0.6388484239578247,13
0.6334812641143799,13
0.5960849523544312,13
0.6685228943824768,13
0.5906696915626526,13
0.6445009112358093,13
0.597998857498169,13
0.08225665241479874,13
0.6388581991195679,13
0.6870851516723633,13
0.485932856798172,13
0.6935359835624695,13
0.49808600544929504,13
0.23843231797218323,13
0.5179982781410217,13
0.4246819019317627,13
0.49535128474235535,13
0.6971058249473572,13
0.3188100755214691,13
0.31323403120040894,13
0.6729201078414917,12
0.48648619651794434,12
0.4756258726119995,12
0.43690094351768494,12
0.590782642364502,12
0.44270285964012146,12
0.6234639286994934,12
0.5584902763366699,12
0.6789754033088684,12
0.16614824533462524,12
0.24297456443309784,12
0.29034510254859924,12
0.49744537472724915,12
0.3658434748649597,12
