,0
0.0,10580
1.0,2365
0.12754590809345245,54
0.043761786073446274,9
0.09530504047870636,9
0.19672873616218567,8
0.3076488673686981,8
0.028845766559243202,8
0.08068718761205673,8
0.06818854063749313,7
0.09586716443300247,7
0.05620235204696655,7
0.08639597147703171,7
0.14327973127365112,7
0.15765707194805145,6
0.9297749996185303,6
0.09475680440664291,6
0.22830156981945038,6
0.10745535045862198,6
0.4404803514480591,6
0.027937158942222595,6
0.8951626420021057,6
0.22310589253902435,6
0.003476408077403903,6
0.040397610515356064,6
0.15087471902370453,6
0.21961385011672974,6
0.16938142478466034,6
0.18607419729232788,6
0.3574545085430145,5
0.5908400416374207,5
0.6479442119598389,5
0.9519761204719543,5
0.30906054377555847,5
0.3117523491382599,5
0.1718989610671997,5
0.3847564458847046,5
0.6608591079711914,5
0.07641320675611496,5
0.07477522641420364,5
0.21061787009239197,5
0.11611656844615936,5
0.0912143737077713,5
0.13357320427894592,5
0.06046599894762039,5
0.4172534644603729,5
0.21944081783294678,5
0.32998785376548767,5
0.4553617238998413,5
0.18859423696994781,5
0.14625678956508636,5
0.1949891746044159,5
0.09893658757209778,5
0.22773414850234985,5
0.43434378504753113,5
0.25402623414993286,5
0.2342389076948166,5
0.3387161195278168,5
0.03311245143413544,5
0.022451434284448624,5
0.35053524374961853,5
0.8515351414680481,5
0.3254401385784149,5
0.12200400233268738,5
0.7248471975326538,5
0.14303423464298248,5
0.15104644000530243,5
0.2550685703754425,5
0.0014131157658994198,5
0.4737624526023865,5
0.3054496645927429,5
0.13849280774593353,5
0.31647318601608276,5
0.022012853994965553,5
0.32832369208335876,5
0.032080184668302536,5
0.07227719575166702,5
0.11894497275352478,5
0.11180633306503296,5
0.03725900873541832,5
0.06297167390584946,5
0.043941792100667953,4
0.06364784389734268,4
0.300473153591156,4
0.40266650915145874,4
0.8590216636657715,4
0.08915957808494568,4
0.06464715301990509,4
0.7444539666175842,4
0.27702823281288147,4
0.327583909034729,4
0.03124580718576908,4
0.20882102847099304,4
0.10605952888727188,4
0.22132115066051483,4
0.12458574771881104,4
0.18526484072208405,4
0.039991457015275955,4
0.1635866016149521,4
0.1287764608860016,4
