,0
0.0,4275
1.0,1098
0.2120804786682129,55
0.3083420395851135,28
0.41301074624061584,27
0.2637704908847809,26
0.07289470732212067,25
0.32002678513526917,24
0.1918865442276001,24
0.2286275178194046,23
0.16951705515384674,23
0.19568921625614166,23
0.2965826094150543,22
0.06211445853114128,22
0.29723161458969116,22
0.30307450890541077,21
0.1495281606912613,20
0.2192651331424713,20
0.28987470269203186,19
0.3990626931190491,19
0.10349417477846146,19
0.32245808839797974,18
0.2891309857368469,18
0.4049347937107086,18
0.3123411238193512,18
0.29560303688049316,18
0.1533302217721939,16
0.31499093770980835,16
0.09270790964365005,16
0.07667510956525803,16
0.2283867597579956,16
0.21418537199497223,16
0.08351054042577744,16
0.16375333070755005,15
0.16371916234493256,15
0.2596140503883362,15
0.2710735499858856,15
0.0020482975523918867,15
0.3338365852832794,15
0.3560228943824768,15
0.10189182311296463,15
0.23636794090270996,15
0.2926025986671448,15
0.1910373568534851,15
0.10473472625017166,15
0.25570186972618103,15
0.40015920996665955,14
0.12224607914686203,14
0.27349069714546204,14
0.08467923104763031,14
0.2671448886394501,14
0.3193325996398926,14
0.43126600980758667,14
0.0017314415890723467,14
0.07675901800394058,14
0.15402331948280334,14
0.3827056884765625,14
0.35412248969078064,14
0.4879591166973114,14
0.225472092628479,14
0.019736191257834435,14
0.3960343897342682,14
0.006837071385234594,13
0.30361661314964294,13
0.3806116580963135,13
0.40698304772377014,13
0.0746598169207573,13
0.40174710750579834,13
0.20464999973773956,13
0.16311506927013397,13
0.0034200081136077642,13
0.4085130989551544,13
0.42065975069999695,13
0.08324114978313446,13
0.39786744117736816,13
0.2330489158630371,13
0.01065902505069971,13
0.39742937684059143,13
0.09376043826341629,13
0.3162415623664856,13
0.40847477316856384,13
0.2696864604949951,13
0.2448820173740387,13
0.3502345383167267,13
0.24625368416309357,13
0.26542526483535767,13
0.27631592750549316,12
0.15726004540920258,12
0.1115119457244873,12
0.4146769940853119,12
0.3092424273490906,12
0.3916008174419403,12
0.11579428613185883,12
0.4061412811279297,12
0.14709310233592987,12
0.3506949543952942,12
0.1051001325249672,12
0.5091456174850464,12
0.03331238031387329,12
0.4496197998523712,12
