,0
0.0,10846
1.0,3584
0.7961703630096805,53
0.5207171423524035,45
0.5434920315006645,41
0.5033607670826703,39
0.42336659398354815,36
0.6296818072283656,36
0.4997037156025226,33
0.4957897485944431,33
0.6763308788833324,33
0.4634969957453164,32
0.446275185083951,32
0.4614786818897697,32
0.5567900837478202,31
0.4481768372290879,31
0.2893214369360672,31
0.4784334853522317,30
0.4901768989026152,30
0.4308208061267839,29
0.4387042859806546,29
0.4709512948486727,28
0.1744454858902102,28
0.17646358634350354,27
0.4252682331641039,26
0.5552379383408099,26
0.5280372522015065,26
0.5340151233679807,25
0.0282006134387288,25
0.595369679029886,25
0.5205828419292257,25
0.44804253941819494,24
0.48640584979087054,24
0.4636312941486498,24
0.4533540019203511,24
0.6324985974731552,24
0.4232499419149731,23
0.40589404185277905,23
0.572460223776713,23
0.16491566765068852,23
0.24508350670383744,23
0.4978080812178923,23
0.5413352565674884,23
0.6123250189657841,22
0.18036849953038894,22
0.5571396438728313,22
0.22427688962328776,22
0.23173056279875995,22
0.012748964737449263,22
0.5263033740942111,22
0.015829384011551293,21
0.5369698370961008,21
0.5372324666450329,21
0.6524572081310221,21
0.5903995672657006,20
0.24908536496426162,20
0.16658984550424852,20
0.6086678779297584,20
0.48424910567158796,20
0.6295475036858813,20
0.5472631341036703,20
0.5923665560924746,20
0.4213483039056029,20
0.16301421829672574,19
0.5570053422994925,19
0.29343004954618473,19
0.32292826754596277,19
0.3443944578980717,19
0.047200757014385676,19
0.21134135218753922,19
0.29705491062515804,19
0.5496851825910185,19
0.19777355454416962,19
0.09736616829945788,19
0.33323176967452456,19
0.40048929729118704,19
0.24718384569786928,19
0.44072258658385177,19
0.010499372645293248,18
0.20314073512836778,18
0.37336101299114993,18
0.13431949807373952,18
0.39502377323572724,18
0.4282702306900295,18
0.4401157147655861,18
0.31756272424019405,18
0.2644044688902134,18
0.36757711994538095,18
0.6300799721565482,18
0.4747223281983482,18
0.6903129072395601,17
0.1530062560116045,17
0.23424818299420977,17
0.7414654456593759,17
0.5808725481483866,17
0.21397383190454827,17
0.3576917460170515,17
0.4646786234332878,17
0.5771014175348628,17
0.6370020852957161,17
