,0
0.0,4216
1.0,961
0.41813036799430847,46
0.06653904169797897,12
0.12412141263484955,9
0.116144560277462,9
0.01431733276695013,9
0.08385729789733887,8
0.8864085078239441,8
0.020178882405161858,7
0.6133117079734802,7
0.1742609143257141,7
0.25374966859817505,7
0.6600438356399536,7
0.9002960920333862,7
0.030155828222632408,7
0.6916152834892273,7
0.4021294116973877,7
0.7605302333831787,7
0.3327954411506653,6
0.3603455722332001,6
0.4441719353199005,6
0.1038900837302208,6
0.35274845361709595,6
0.057732611894607544,6
0.44422221183776855,6
0.46366146206855774,6
0.5713719129562378,6
0.8710607290267944,6
0.27117016911506653,6
0.34789878129959106,6
0.4046153426170349,6
0.2405862808227539,6
0.12962746620178223,6
0.3870096206665039,6
0.19756628572940826,6
0.47857382893562317,6
0.6985240578651428,6
0.6211513876914978,6
0.007851879112422466,6
0.7389187812805176,5
0.31969568133354187,5
0.35972630977630615,5
0.03692597895860672,5
0.6289505958557129,5
0.3317790627479553,5
0.7849467992782593,5
0.20157141983509064,5
0.09423021972179413,5
0.8839892148971558,5
0.35405540466308594,5
0.02448194846510887,5
0.3140498101711273,5
0.8866076469421387,5
0.35313066840171814,5
0.991277813911438,5
0.3786550760269165,5
0.6688860654830933,5
0.8198919296264648,5
0.06411143392324448,5
0.911909818649292,5
0.17199160158634186,5
0.7910766005516052,5
0.27710339426994324,5
0.4663197696208954,5
0.2832222282886505,5
0.26852428913116455,5
0.4346452057361603,5
0.6955180168151855,5
0.3126780390739441,5
0.4050385057926178,5
0.4254883825778961,5
0.6064565777778625,5
0.6206121444702148,5
0.12068357318639755,5
0.07432937622070312,5
0.1729857623577118,5
0.20789191126823425,5
0.4588377773761749,5
0.46710431575775146,5
0.36764684319496155,5
0.27757206559181213,5
0.43973660469055176,5
0.5734102725982666,5
0.9822282195091248,5
0.19433949887752533,5
0.4283319115638733,5
0.7274891138076782,5
0.3247683644294739,5
0.10524384677410126,5
0.9432382583618164,5
0.6117584109306335,4
0.37072157859802246,4
0.2941533923149109,4
0.2826046943664551,4
0.3173099458217621,4
0.6639166474342346,4
0.3112236559391022,4
0.3570396304130554,4
0.8803278803825378,4
