,0
0.0,4209
1.0,950
0.46945786476135254,46
0.10108117759227753,12
0.014262688346207142,9
0.23066402971744537,9
0.08845577389001846,9
0.3371972441673279,8
0.7885279655456543,8
0.45955690741539,8
0.16544294357299805,7
0.796690046787262,7
0.6850386261940002,7
0.5696361660957336,7
0.0199829563498497,7
0.0363864041864872,7
0.6934248805046082,7
0.7612612247467041,7
0.24096989631652832,7
0.02633199840784073,6
0.4241698980331421,6
0.25407329201698303,6
0.31982919573783875,6
0.23350724577903748,6
0.3015836477279663,6
0.3165806233882904,6
0.29152143001556396,6
0.3520946800708771,6
0.7985092997550964,6
0.06251287460327148,6
0.4680492877960205,6
0.14533378183841705,6
0.5808746218681335,6
0.3251473307609558,6
0.5583857893943787,6
0.10362683236598969,6
0.7997897267341614,6
0.719394862651825,5
0.27949708700180054,5
0.0136931287124753,5
0.4061806797981262,5
0.38341397047042847,5
0.378600150346756,5
0.28814366459846497,5
0.4030474126338959,5
0.37925735116004944,5
0.6431362628936768,5
0.28202345967292786,5
0.026074480265378952,5
0.018851682543754578,5
0.47389909625053406,5
0.25538042187690735,5
0.881342887878418,5
0.657016396522522,5
0.7482835054397583,5
0.06485842913389206,5
0.1970788985490799,5
0.2009822428226471,5
0.4957425594329834,5
0.7381327748298645,5
0.16260404884815216,5
0.3761250972747803,5
0.2170441895723343,5
0.060973916202783585,5
0.09461195021867752,5
0.5778436064720154,5
0.27622276544570923,5
0.42425695061683655,5
0.29586777091026306,5
0.4336242079734802,5
0.15920501947402954,5
0.0553070604801178,5
0.2839142084121704,5
0.21387583017349243,5
0.3151696026325226,5
0.21618731319904327,5
0.04926842451095581,5
0.25533637404441833,5
0.8069899678230286,5
0.8194950222969055,5
0.9722320437431335,5
0.21714873611927032,5
0.08353684842586517,5
0.09668806195259094,5
0.7638971209526062,5
0.44347575306892395,5
0.05437726154923439,5
0.10180533677339554,5
0.8925104141235352,5
0.5516830682754517,5
0.20398332178592682,5
0.3468945324420929,5
0.5506266355514526,5
0.2999957203865051,5
0.5665395259857178,4
0.26220670342445374,4
0.8364314436912537,4
0.18008555471897125,4
0.14431345462799072,4
0.5299887657165527,4
