,0
0.4379139244556427,46
0.14360426366329193,12
0.944595217704773,10
0.18512798845767975,9
0.19180524349212646,9
0.0998905748128891,9
0.8298996090888977,8
0.15810100734233856,8
0.08605360239744186,7
0.6668423414230347,7
0.11314864456653595,7
0.7245295643806458,7
0.3003143072128296,7
0.4245198369026184,7
0.10479715466499329,7
0.23377595841884613,7
0.601296067237854,7
0.6404145359992981,7
0.841524600982666,7
0.4597127437591553,6
0.3148966431617737,6
0.3831841051578522,6
0.41186341643333435,6
0.13623258471488953,6
0.6726255416870117,6
0.25328439474105835,6
0.8170523047447205,6
0.4597548246383667,6
0.4760270118713379,6
0.4885098338127136,6
0.961837887763977,6
0.3791245222091675,6
0.3895435035228729,6
0.566189169883728,6
0.19641424715518951,6
0.09447848051786423,6
0.17487002909183502,6
0.2892955243587494,6
0.6078584790229797,6
0.3202555477619171,5
0.1083991602063179,5
0.35551631450653076,5
0.426954984664917,5
0.34964197874069214,5
0.11881579458713531,5
0.47825223207473755,5
0.4517381191253662,5
0.7742199897766113,5
0.31268182396888733,5
0.917683482170105,5
0.4440731704235077,5
0.3656310737133026,5
0.3507902920246124,5
0.08281899988651276,5
0.2619277536869049,5
0.23187637329101562,5
0.5678954124450684,5
0.7500993013381958,5
0.8512462377548218,5
0.25058332085609436,5
0.6074070930480957,5
0.9101082682609558,5
0.028821296989917755,5
0.7064390778541565,5
0.359762579202652,5
0.3198632299900055,5
0.3835040330886841,5
0.827874481678009,5
0.3842781186103821,5
0.5955578088760376,5
0.670109212398529,5
0.45600005984306335,5
0.4789089560508728,5
0.4719892144203186,5
0.23270855844020844,5
0.36648184061050415,5
0.6478161811828613,5
0.08479230105876923,5
0.40487000346183777,5
0.1501253843307495,5
0.44645342230796814,5
0.614387035369873,5
0.25663700699806213,5
0.18892750144004822,5
0.8774706125259399,5
0.39565524458885193,5
0.16678395867347717,5
0.32498517632484436,5
0.6968715786933899,5
0.14157216250896454,5
0.7449681758880615,5
0.17600323259830475,5
0.8300663232803345,5
0.8012399077415466,4
0.6917213201522827,4
0.6891583800315857,4
0.5854495763778687,4
0.37359100580215454,4
0.43448927998542786,4
0.6573619842529297,4
