,0
0.4435952603816986,46
0.13883808255195618,12
0.9294543266296387,10
0.06701336055994034,9
0.2460416704416275,9
0.12839312851428986,9
0.4354042112827301,8
0.7075611352920532,8
0.33417633175849915,8
0.2545676827430725,7
0.7143136262893677,7
0.0853162482380867,7
0.007881411351263523,7
0.6288825869560242,7
0.6850034594535828,7
0.1920844316482544,7
0.5264725089073181,7
0.07174571603536606,7
0.6219446659088135,7
0.535770058631897,6
0.14094410836696625,6
0.26540809869766235,6
0.0769982635974884,6
0.24839384853839874,6
0.32420751452445984,6
0.44242992997169495,6
0.5171650648117065,6
0.17544816434383392,6
0.7168779969215393,6
0.9669434428215027,6
0.3198077976703644,6
0.01252332516014576,6
0.3171202838420868,6
0.30471330881118774,6
0.2963888645172119,6
0.10693062096834183,6
0.346500962972641,6
0.7158187031745911,6
0.4061286151409149,6
0.5872789025306702,5
0.18973581492900848,5
0.13520367443561554,5
0.0016612347681075335,5
0.6503674983978271,5
0.7331801652908325,5
0.4139501452445984,5
0.22148598730564117,5
0.6742669939994812,5
0.2664530575275421,5
0.422100305557251,5
0.31595292687416077,5
0.23406511545181274,5
0.3663812577724457,5
0.13348610699176788,5
0.5987619161605835,5
0.5116199254989624,5
0.07678522169589996,5
0.8595390915870667,5
0.7228347063064575,5
0.28853121399879456,5
0.2664894759654999,5
0.2837323248386383,5
0.10020004212856293,5
0.6871840953826904,5
0.30339962244033813,5
0.6658693552017212,5
0.5107459425926208,5
0.7843467593193054,5
0.12432370334863663,5
0.10096926242113113,5
0.38865402340888977,5
0.7935855984687805,5
0.4062006175518036,5
0.29359444975852966,5
0.07080981880426407,5
0.39124616980552673,5
0.4653405249118805,5
0.21825677156448364,5
0.017395230010151863,5
0.29009541869163513,5
0.06654216349124908,5
0.23477400839328766,5
0.23486050963401794,5
0.3421988785266876,5
0.13943718373775482,5
0.2864411771297455,5
0.043593425303697586,5
0.1869238018989563,5
0.8987221121788025,5
0.3689725697040558,5
0.2999846041202545,5
0.2239687740802765,5
0.3724113404750824,5
0.09597351402044296,5
0.447269469499588,5
0.3684288561344147,5
0.23215283453464508,5
0.10887108743190765,5
0.5332624912261963,5
0.10565744340419769,5
