,0
0.0,4223
1.0,954
0.3092266619205475,54
0.15418046712875366,9
0.04495050013065338,9
0.16988538205623627,9
0.9936192631721497,9
0.4654363691806793,8
0.05692138895392418,8
0.36244362592697144,8
0.003009082516655326,8
0.008117717690765858,7
0.0015308359870687127,7
0.25937870144844055,7
0.7035097479820251,7
0.05448385700583458,7
0.10677716881036758,7
0.10339167714118958,7
0.25202807784080505,6
0.9046350121498108,6
0.18085622787475586,6
0.8970997929573059,6
0.04464322328567505,6
0.5021920204162598,6
0.3717713952064514,6
0.035636670887470245,6
0.46729806065559387,6
0.020455172285437584,6
0.03445151448249817,5
0.4033200442790985,5
0.26481354236602783,5
0.9966375231742859,5
0.5195558667182922,5
0.641493022441864,5
0.3576340675354004,5
0.5631414651870728,5
0.32787051796913147,5
0.9612448215484619,5
0.2312033325433731,5
0.09772687405347824,5
0.22944512963294983,5
0.7822261452674866,5
0.40617799758911133,5
0.017590342089533806,5
0.08460225909948349,5
0.28463101387023926,5
0.14315545558929443,5
0.22520534694194794,5
0.06223534792661667,5
0.06979595124721527,5
0.5901241302490234,5
0.4478873312473297,5
0.8110576272010803,5
0.1861306130886078,5
0.5550510883331299,5
0.21983763575553894,5
0.19970525801181793,5
0.5395654439926147,5
0.36967840790748596,5
0.12626196444034576,5
0.016627293080091476,5
0.8826538920402527,5
0.4842945337295532,5
0.6307616829872131,5
0.03717118501663208,5
0.8646386861801147,5
0.5457631945610046,5
0.18800313770771027,5
0.5489052534103394,5
0.10372928529977798,5
0.9381834268569946,5
0.06621718406677246,5
0.11957941204309464,5
0.06091545894742012,5
0.09586969763040543,5
0.7128189206123352,5
0.5180544257164001,4
0.053600113838911057,4
0.3727176785469055,4
0.676243782043457,4
0.22682473063468933,4
0.2791970372200012,4
0.7868310213088989,4
0.5811479091644287,4
0.7364243268966675,4
0.5625349283218384,4
0.23035459220409393,4
0.9699693322181702,4
0.27532923221588135,4
0.8815674185752869,4
0.4931267201900482,4
0.07288702577352524,4
0.2881031036376953,4
0.45216235518455505,4
0.7064692974090576,4
0.9596500992774963,4
0.15260939300060272,4
0.8906442523002625,4
0.61214679479599,4
0.21158422529697418,4
