,0
0.0,10654
1.0,3124
0.6443424820899963,53
0.680264413356781,29
0.35950204730033875,26
0.4105626344680786,24
0.35579779744148254,23
0.49962979555130005,23
0.25279921293258667,23
0.5784795880317688,23
0.3974018096923828,22
0.6281036734580994,21
0.4906422197818756,21
0.542372465133667,20
0.23663097620010376,20
0.5365725159645081,20
0.3476347029209137,19
0.502996027469635,19
0.5800917744636536,18
0.5392931699752808,18
0.4588398337364197,18
0.4939102828502655,18
0.7220933437347412,18
0.5336876511573792,18
0.7024540305137634,18
0.357822448015213,18
0.22694037854671478,17
0.39432770013809204,17
0.30362823605537415,17
0.6098470687866211,17
0.30889424681663513,17
0.5528048276901245,17
0.5676180124282837,17
0.4003736674785614,16
0.6174927353858948,16
0.29450008273124695,16
0.06374036520719528,16
0.5675387382507324,16
0.23831188678741455,16
0.4936693012714386,16
0.6312811970710754,15
0.7660877108573914,15
0.2921367287635803,15
0.17207419872283936,15
0.4307008385658264,15
0.1802442967891693,15
0.4075620770454407,15
0.4360874593257904,15
0.42990273237228394,15
0.5116344094276428,15
0.39796292781829834,15
0.4141778349876404,15
0.5597226023674011,14
0.6241230368614197,14
0.43819600343704224,14
0.33669179677963257,14
0.535783588886261,14
0.6463693380355835,14
0.613878071308136,14
0.5021072030067444,14
0.6543077826499939,14
0.4920107424259186,14
0.37523144483566284,14
0.572069525718689,14
0.7291143536567688,14
0.5049108266830444,14
0.49603646993637085,14
0.7204926013946533,13
0.28299540281295776,13
0.5071232318878174,13
0.578378438949585,13
0.6414274573326111,13
0.32132717967033386,13
0.7036567330360413,13
0.17350563406944275,13
0.48689574003219604,13
0.5671684741973877,13
0.35689717531204224,13
0.41218551993370056,13
0.46505287289619446,13
0.23254980146884918,13
0.40579962730407715,13
0.7136695981025696,12
0.514180600643158,12
0.4723520278930664,12
0.3857765793800354,12
0.30017009377479553,12
0.25308531522750854,12
0.4182935059070587,12
0.2635676860809326,12
0.33251121640205383,12
0.637450635433197,12
0.5816159844398499,12
0.37593209743499756,12
0.18830297887325287,12
0.461996465921402,12
0.6793701648712158,12
0.45041754841804504,12
0.3385385274887085,12
0.5200880765914917,12
