,0
0.5060744881629944,55
0.5927544832229614,28
0.7135481834411621,27
0.5934091210365295,26
0.25294455885887146,25
0.45884937047958374,24
0.659527599811554,23
0.43744558095932007,23
0.49458178877830505,23
0.49856308102607727,23
0.3019440770149231,22
0.5897160768508911,22
0.07386795431375504,21
0.5872518420219421,21
0.566785454750061,21
0.5406732559204102,20
0.6567243337631226,19
0.5289647579193115,19
0.5737852454185486,19
0.5838498473167419,18
0.6184775829315186,18
0.640887975692749,18
0.5862572193145752,18
0.2891096770763397,18
0.6848831176757812,18
0.277557373046875,16
0.5481244325637817,16
0.4707331657409668,16
0.38095682859420776,16
0.4102034568786621,16
0.524238646030426,16
0.5756604075431824,16
0.33908820152282715,16
0.610978364944458,15
0.47914931178092957,15
0.5675791501998901,15
0.4933352470397949,15
0.4172523319721222,15
0.5955393314361572,15
0.425425261259079,15
0.07899171859025955,15
0.6979395151138306,15
0.31713294982910156,15
0.6034612655639648,15
0.5886404514312744,15
0.36118727922439575,14
0.5923919677734375,14
0.2959660589694977,14
0.6753081679344177,14
0.553675651550293,14
0.6999534368515015,14
0.44736260175704956,14
0.7199006676673889,14
0.08877646923065186,14
0.6745368838310242,14
0.3018891215324402,14
0.704759955406189,14
0.6792916655540466,14
0.7907373905181885,14
0.6047594547271729,14
0.05526411533355713,14
0.5432417392730713,14
0.1574973464012146,14
0.23823480308055878,13
0.5472632050514221,13
0.6731525659561157,13
0.5713329315185547,13
0.5781877636909485,13
0.6828058362007141,13
0.6925061345100403,13
0.6007634401321411,13
0.7057343125343323,13
0.5299860835075378,13
0.561238169670105,13
0.28592318296432495,13
0.08584766834974289,13
0.2931424677371979,13
0.6287199854850769,13
0.5475607514381409,13
0.1118345856666565,13
0.6955984830856323,13
0.692084789276123,13
0.39243483543395996,13
0.6690161824226379,13
0.6232337355613708,13
0.5415128469467163,13
0.12740737199783325,13
0.6107317805290222,13
0.29179978370666504,13
0.4979340732097626,12
0.7191985249519348,12
0.219215527176857,12
0.5075773596763611,12
0.7311376333236694,12
0.6425601243972778,12
0.7092249393463135,12
0.500295102596283,12
0.2917858958244324,12
0.41781893372535706,12
0.42403799295425415,12
