,0
0.47141581773757935,53
0.5327870845794678,29
0.4247748553752899,26
0.4012323021888733,24
0.4651675522327423,23
0.3012146055698395,23
0.42952805757522583,23
0.48631224036216736,23
0.41674259305000305,22
0.48759838938713074,21
0.15950873494148254,21
0.4715483486652374,21
0.3157768249511719,20
0.4544908404350281,20
0.4650730788707733,20
0.35789403319358826,19
0.3606951832771301,18
0.4524533450603485,18
0.46588435769081116,18
0.5228238701820374,18
0.5315325260162354,18
0.4793540835380554,18
0.45957183837890625,18
0.4299221634864807,18
0.4761725962162018,18
0.4488465487957001,18
0.4464781880378723,17
0.41846469044685364,17
0.3286013901233673,17
0.503326952457428,17
0.3388715386390686,17
0.3527938425540924,17
0.5062622427940369,17
0.41007760167121887,17
0.5083827972412109,16
0.25371479988098145,16
0.4696063995361328,16
0.352216899394989,16
0.4160057008266449,16
0.20083045959472656,15
0.3670904040336609,15
0.550955057144165,15
0.48968616127967834,15
0.43864813446998596,15
0.44099995493888855,15
0.2982352077960968,15
0.46738722920417786,15
0.425042062997818,15
0.3935258388519287,15
0.3143075108528137,15
0.3598625659942627,14
0.519665002822876,14
0.4475942850112915,14
0.4187544882297516,14
0.17877183854579926,14
0.45558688044548035,14
0.4257882833480835,14
0.4653039276599884,14
0.5158246755599976,14
0.45174112915992737,14
0.4638391435146332,14
0.37510523200035095,14
0.5291884541511536,14
0.4963529407978058,14
0.5220895409584045,14
0.4645169675350189,14
0.5265785455703735,14
0.3799600303173065,13
0.3244624733924866,13
0.37495923042297363,13
0.47801581025123596,13
0.4483049213886261,13
0.513317883014679,13
0.34702613949775696,13
0.44985002279281616,13
0.4475681185722351,13
0.46589764952659607,13
0.45312243700027466,13
0.5150347948074341,13
0.46475106477737427,13
0.3476741909980774,13
0.3456302583217621,13
0.3935622572898865,13
0.4133712947368622,13
0.2825617790222168,12
0.3151995539665222,12
0.4322742819786072,12
0.24179227650165558,12
0.46100854873657227,12
0.45279577374458313,12
0.4893939197063446,12
0.5249736309051514,12
0.5200315117835999,12
0.375374972820282,12
0.2973887622356415,12
0.5006016492843628,12
0.48184940218925476,12
0.5319071412086487,12
0.4195759892463684,12
0.4165928363800049,12
