,0
0.0,10647
1.0,3073
0.5278393030166626,53
0.7707968950271606,30
0.45445168018341064,26
0.43368831276893616,24
0.660702645778656,23
0.23062948882579803,23
0.4677492082118988,23
0.5583544373512268,23
0.4172310531139374,22
0.469880074262619,21
0.6389948725700378,21
0.615211546421051,20
0.5809233784675598,20
0.2288942039012909,20
0.35920438170433044,19
0.5176302790641785,19
0.5841966271400452,18
0.4230881631374359,18
0.5438709855079651,18
0.739203155040741,18
0.4989791810512543,18
0.5795275568962097,18
0.5647799968719482,18
0.7002515196800232,18
0.5165684819221497,17
0.32776010036468506,17
0.30238616466522217,17
0.5811319947242737,17
0.6535083651542664,17
0.4628046751022339,17
0.27654901146888733,17
0.21790671348571777,16
0.4617728888988495,16
0.5174254775047302,16
0.6588314175605774,16
0.555888295173645,16
0.2489902526140213,16
0.05516334995627403,16
0.33527639508247375,15
0.4368824362754822,15
0.554355263710022,15
0.45240089297294617,15
0.4555560052394867,15
0.6069525480270386,15
0.22210407257080078,15
0.7620386481285095,15
0.23406212031841278,15
0.32329803705215454,15
0.5615411400794983,14
0.5621765851974487,14
0.6095768213272095,14
0.4910195767879486,14
0.5507704019546509,14
0.5599655508995056,14
0.4047127664089203,14
0.5454732179641724,14
0.523310661315918,14
0.5411325097084045,14
0.6699820160865784,14
0.35066160559654236,14
0.6252617835998535,14
0.6707044839859009,14
0.6415765285491943,14
0.5144855976104736,13
0.48915138840675354,13
0.5458046793937683,13
0.6503342986106873,13
0.5878595113754272,13
0.37207868695259094,13
0.594282329082489,13
0.24793842434883118,13
0.32240191102027893,13
0.23519901931285858,13
0.4302646815776825,13
0.26049867272377014,13
0.7352554202079773,13
0.5073955655097961,13
0.37378811836242676,13
0.6716467142105103,13
0.23279941082000732,13
0.3272537589073181,13
0.48134586215019226,13
0.3710140883922577,12
0.6929032206535339,12
0.5063779950141907,12
0.6483641862869263,12
0.5956143736839294,12
0.35819756984710693,12
0.4459134340286255,12
0.6544005870819092,12
0.1455339938402176,12
0.3274441063404083,12
0.7178228497505188,12
0.34390711784362793,12
0.37674078345298767,12
0.26562929153442383,12
0.6329960227012634,12
0.3246397078037262,12
