,0
0.0,10556
1.0,2471
0.4028073847293854,46
0.027928583323955536,12
0.08932489156723022,9
0.08081968873739243,9
0.9021016359329224,8
0.046393901109695435,8
0.7678858637809753,7
0.14278535544872284,7
0.6607438325881958,7
0.6109164357185364,7
0.9169090390205383,7
0.385746568441391,7
0.6944063901901245,7
0.22753898799419403,7
0.21350374817848206,6
0.018538858741521835,6
0.46725425124168396,6
0.7017728090286255,6
0.09519563615322113,6
0.36962538957595825,6
0.4305737614631653,6
0.3279240131378174,6
0.24611333012580872,6
0.8857372999191284,6
0.06775355339050293,6
0.43062737584114075,6
0.6192753314971924,6
0.3411952555179596,6
0.45135417580604553,6
0.5661987662315369,6
0.33309492468833923,6
0.16763433814048767,6
0.2918331027030945,5
0.5683721303939819,5
0.3489801287651062,5
0.618700385093689,5
0.8995221257209778,5
0.025340180844068527,5
0.7939196825027466,5
0.1414257436990738,5
0.6275911331176758,5
0.25293928384780884,5
0.8311793804168701,5
0.25243955850601196,5
0.3335024416446686,5
0.4462110102176666,5
0.9292920827865601,5
0.14036574959754944,5
0.16419382393360138,5
0.8004555106163025,5
0.31073662638664246,5
0.4204160273075104,5
0.4136846363544464,5
0.410652756690979,5
0.1719047576189041,5
0.29785290360450745,5
0.38884836435317993,5
0.3607174754142761,5
0.7326563596725464,5
0.6036072969436646,5
0.31182029843330383,5
0.05745386704802513,5
0.2903704345226288,5
0.4550250768661499,5
0.7448430061340332,5
0.1786438673734665,5
0.3344884216785431,5
0.08565934747457504,5
0.03623490035533905,5
0.6701717376708984,5
0.9626955389976501,5
0.2589636743068695,5
0.4258446991443634,5
0.2432921975851059,5
0.4541885554790497,5
0.9023140072822571,5
0.6985676288604736,5
0.06919697672128677,5
0.3032616078853607,5
0.2512756884098053,4
0.8415056467056274,4
0.5102070569992065,4
0.1750188022851944,4
0.36826854944229126,4
0.3845232129096985,4
0.5303792953491211,4
0.19404631853103638,4
0.30772635340690613,4
0.9687982201576233,4
0.16859304904937744,4
0.00890352949500084,4
0.6933004856109619,4
0.35225850343704224,4
0.034183401614427567,4
0.7603331804275513,4
0.857444703578949,4
0.6668457984924316,4
0.36163195967674255,4
