,0
0.0,4217
1.0,960
0.25076934695243835,54
0.23107987642288208,9
0.09451209008693695,9
0.14591199159622192,9
0.015206776559352875,8
0.03266596794128418,8
0.4085020422935486,8
0.3590198755264282,8
0.0409846156835556,7
0.03912321478128433,7
0.006049158982932568,7
0.08914916962385178,7
0.024260902777314186,7
0.32951679825782776,7
0.044590987265110016,6
0.5542584657669067,6
0.2743397653102875,6
0.6156923174858093,6
0.7281628251075745,6
0.23672513663768768,6
0.1370851993560791,6
0.1637747585773468,6
0.8360335826873779,6
0.4073413014411926,6
0.43696287274360657,6
0.18910877406597137,5
0.2751578688621521,5
0.2131468951702118,5
0.3103431463241577,5
0.6364448070526123,5
0.21852393448352814,5
0.2944145202636719,5
0.22423195838928223,5
0.453542023897171,5
0.5924902558326721,5
0.5975443124771118,5
0.9416224956512451,5
0.08633071929216385,5
0.7030677199363708,5
0.5527855157852173,5
0.12849155068397522,5
0.5113800764083862,5
0.10261397808790207,5
0.19119305908679962,5
0.2778552770614624,5
0.09659985452890396,5
0.5006654858589172,5
0.02565215341746807,5
0.40324702858924866,5
0.7107210159301758,5
0.6916298866271973,5
0.22334522008895874,5
0.016895243898034096,5
0.0963345617055893,5
0.314694344997406,5
0.4760247766971588,5
0.04361794516444206,5
0.22788110375404358,5
0.056135013699531555,5
0.7785971760749817,5
0.15137137472629547,5
0.37457695603370667,5
0.2474723905324936,5
0.7211313843727112,5
0.7053601741790771,5
0.056054290384054184,5
0.2748870849609375,5
0.5606322884559631,5
0.8622946739196777,5
0.3086985945701599,5
0.04781673103570938,5
0.5134739279747009,5
0.35578393936157227,5
0.10555064678192139,5
0.602984607219696,5
0.37047839164733887,5
0.3442525863647461,5
0.04155846685171127,5
0.5347844362258911,5
0.5274953842163086,5
0.42523908615112305,4
0.5146143436431885,4
0.6343494057655334,4
0.645381510257721,4
0.2572557330131531,4
0.4255988895893097,4
0.3991517126560211,4
0.315290629863739,4
0.3577161431312561,4
0.032335441559553146,4
0.6309621334075928,4
0.17747144401073456,4
0.4423255920410156,4
0.5353830456733704,4
0.49002161622047424,4
0.462232381105423,4
0.2761330008506775,4
0.26688966155052185,4
