,0
0.0,10858
1.0,4710
0.45351845026016235,409
0.06361186504364014,395
0.010658945888280869,389
0.04131147637963295,387
0.4649200737476349,373
0.5846958160400391,368
0.07155502587556839,354
0.5210962891578674,353
0.1558813750743866,346
0.01635965146124363,340
0.07418177276849747,337
0.099327452480793,324
0.01903996802866459,322
0.4323379397392273,320
0.15547969937324524,320
0.033418480306863785,319
0.10678084194660187,319
0.01306318212300539,319
0.43940499424934387,316
0.42370283603668213,314
0.005793432239443064,313
0.06141841784119606,312
0.5838478803634644,311
0.10374105721712112,310
0.11716856062412262,306
0.10788596421480179,306
0.6156591773033142,306
0.02509160339832306,305
0.12343199551105499,304
0.5414847135543823,302
0.6183024644851685,302
0.4461572766304016,300
0.44534429907798767,299
0.5034363269805908,298
0.12877482175827026,296
0.4047285318374634,290
0.46386459469795227,290
0.40266305208206177,290
0.5341166853904724,290
0.42366185784339905,288
0.016012415289878845,285
0.39931344985961914,282
0.15551914274692535,281
0.08770721405744553,280
0.07842100411653519,279
0.1240684911608696,279
0.7044712901115417,279
0.1097685843706131,278
0.1855088323354721,277
0.7276857495307922,277
0.08108054846525192,276
0.553206205368042,275
0.4327511787414551,275
0.07428586483001709,274
0.451117604970932,272
0.03316093236207962,272
0.4748222231864929,269
0.15543626248836517,269
0.5464062690734863,268
0.6487867832183838,268
0.17200995981693268,267
0.03747153282165527,265
0.7204033732414246,260
0.3578997850418091,260
0.4155978858470917,260
0.015659604221582413,260
0.5073695182800293,259
0.4122181236743927,257
0.026167696341872215,256
0.5766087174415588,256
0.07957107573747635,256
0.12048818916082382,255
0.46934613585472107,254
0.4209541082382202,254
0.035064615309238434,248
0.34960198402404785,245
0.6164844036102295,245
0.18461407721042633,245
0.511539101600647,245
0.41744765639305115,244
0.4555427134037018,242
0.48939183354377747,242
0.47112494707107544,240
0.43706974387168884,238
0.49106988310813904,236
0.4649605453014374,236
0.17572945356369019,236
0.6350734829902649,236
0.3296193480491638,234
0.44788113236427307,233
0.4970642030239105,231
0.08553070574998856,231
0.12482789158821106,230
0.6150707006454468,230
0.039808157831430435,229
0.0179484561085701,229
0.5605185627937317,228
0.4478917121887207,227
