,0
0.0,4213
1.0,967
0.3798801898956299,54
0.18171243369579315,9
0.1865963637828827,9
0.9993459582328796,9
0.10565058887004852,9
0.4809647798538208,8
0.27525264024734497,8
0.10312521457672119,8
0.14297617971897125,8
0.11886614561080933,7
0.28370267152786255,7
0.2421349436044693,7
0.6175354719161987,6
0.8136805891990662,6
0.5465459823608398,6
0.8953911662101746,6
0.6396986842155457,6
0.5503600835800171,6
0.4540472626686096,6
0.3147554397583008,6
0.42224082350730896,6
0.014513152651488781,6
0.39232757687568665,6
0.3916304409503937,6
0.023122066631913185,6
0.28069448471069336,6
0.14062732458114624,6
0.6271846294403076,5
0.599609375,5
0.433078795671463,5
0.24029801785945892,5
0.2579185366630554,5
0.7316896319389343,5
0.5922472476959229,5
0.5729658007621765,5
0.14902710914611816,5
0.10436990857124329,5
0.24434702098369598,5
0.3128666579723358,5
0.18661698698997498,5
0.4449307322502136,5
0.717718780040741,5
0.46929699182510376,5
0.918851375579834,5
0.33208075165748596,5
0.47305580973625183,5
0.050804391503334045,5
0.17659969627857208,5
0.35117924213409424,5
0.2202959954738617,5
0.6597751975059509,5
0.5869920253753662,5
0.5243274569511414,5
0.6898259520530701,5
0.03380727767944336,5
0.09860817342996597,5
0.2742415964603424,5
0.19954463839530945,5
0.3687915802001953,5
0.29371076822280884,5
0.28933700919151306,5
0.29421719908714294,5
0.346930593252182,5
0.2951999306678772,5
0.07631292939186096,5
0.5571457147598267,5
0.5885754823684692,5
0.8078664541244507,5
0.31801900267601013,5
0.22221265733242035,5
0.07590240985155106,5
0.4395156502723694,5
0.5636125802993774,5
0.5161678791046143,5
0.38815027475357056,4
0.6081317067146301,4
0.2880464196205139,4
0.474590927362442,4
0.4779859185218811,4
0.6082528829574585,4
0.628638505935669,4
0.5048320293426514,4
0.45897385478019714,4
0.9110356569290161,4
0.35202449560165405,4
0.22024771571159363,4
0.5691854357719421,4
0.40449967980384827,4
0.7899040579795837,4
0.6001976132392883,4
0.12070577591657639,4
0.6093035936355591,4
0.35439619421958923,4
0.5524899959564209,4
0.985786497592926,4
0.3240707516670227,4
0.4323550760746002,4
0.3068717420101166,4
