,0
0.0,4219
1.0,970
0.234811469912529,54
0.2850753664970398,9
0.062401577830314636,9
0.2854107618331909,9
0.08323013782501221,8
0.39113980531692505,8
0.12349424511194229,8
0.3626057207584381,8
0.25945109128952026,7
0.12058253586292267,7
0.27285945415496826,7
0.1424945890903473,7
0.006862285081297159,7
0.15151405334472656,7
0.8610031604766846,6
0.26315656304359436,6
0.024884991347789764,6
0.7721661329269409,6
0.3399319052696228,6
0.2643558084964752,6
0.2621351480484009,6
0.5735474824905396,6
0.3199065625667572,6
0.35010936856269836,6
0.10227660834789276,6
0.2616269290447235,5
0.3625074326992035,5
0.5399139523506165,5
0.8320139646530151,5
0.41437333822250366,5
0.3401854336261749,5
0.2556129992008209,5
0.5621122717857361,5
0.7724440693855286,5
0.3413735330104828,5
0.8530446887016296,5
0.6689161658287048,5
0.6068069934844971,5
0.07503217458724976,5
0.19749724864959717,5
0.09275864064693451,5
0.5239399671554565,5
0.11192948371171951,5
0.0414324551820755,5
0.3501279056072235,5
0.6647521257400513,5
0.44123902916908264,5
0.2508232891559601,5
0.40762484073638916,5
0.5534236431121826,5
0.4862086772918701,5
0.43375152349472046,5
0.23486235737800598,5
0.7983940243721008,5
0.6152052879333496,5
0.1523955911397934,5
0.17694267630577087,5
0.2387663722038269,5
0.7466815710067749,5
0.45661661028862,5
0.17080391943454742,5
0.0563507042825222,5
0.07144273817539215,5
0.9147769808769226,5
0.3739871382713318,5
0.9684513211250305,5
0.08388257026672363,5
0.12578631937503815,5
0.22284746170043945,5
0.6921640038490295,5
0.674068808555603,5
0.385274201631546,5
0.5701174139976501,5
0.36652475595474243,5
0.2672470808029175,5
0.5371501445770264,5
0.3612649440765381,5
0.3643721640110016,4
0.16694995760917664,4
0.21144196391105652,4
0.545296847820282,4
0.09046667814254761,4
0.6299909353256226,4
0.9716278314590454,4
0.2577382028102875,4
0.8626098036766052,4
0.42781925201416016,4
0.33804959058761597,4
0.3592988848686218,4
0.39448562264442444,4
0.1409980058670044,4
0.5978074669837952,4
0.6385456323623657,4
0.05019037052989006,4
0.3248019814491272,4
0.27606937289237976,4
0.1111772209405899,4
0.17086224257946014,4
