,0
0.0,4225
1.0,927
0.22339493036270142,46
0.04538019001483917,12
0.03247350826859474,9
0.035252895206213,9
0.057880666106939316,9
0.8568691611289978,8
0.07070501893758774,8
0.20784269273281097,7
0.357413649559021,7
0.05076127126812935,7
0.21075166761875153,7
0.38805949687957764,7
0.007948692888021469,7
0.5512856841087341,7
0.9655698537826538,7
0.4846431612968445,7
0.11957517266273499,7
0.13800276815891266,6
0.22291527688503265,6
0.18346649408340454,6
0.1646294742822647,6
0.3151024580001831,6
0.0710303857922554,6
0.11674884706735611,6
0.005319933407008648,6
0.4086070656776428,6
0.11422046273946762,6
0.2943640351295471,6
0.14647500216960907,6
0.12269384413957596,6
0.13940000534057617,6
0.1529586762189865,6
0.05390030890703201,5
0.12112977355718613,5
0.021889284253120422,5
0.019932733848690987,5
0.08650713413953781,5
0.12945683300495148,5
0.034705545753240585,5
0.03023913875222206,5
0.15748552978038788,5
0.16574379801750183,5
0.13506370782852173,5
0.06387253850698471,5
0.3440391421318054,5
0.1399375945329666,5
0.2796187996864319,5
0.22496430575847626,5
0.22039824724197388,5
0.6947233080863953,5
0.189707949757576,5
0.20217984914779663,5
0.20074428617954254,5
0.4875021278858185,5
0.41497722268104553,5
0.273539274930954,5
0.20186425745487213,5
0.05491245910525322,5
0.9005467891693115,5
0.11538686603307724,5
0.18387895822525024,5
0.903554379940033,5
0.07945236563682556,5
0.1470922976732254,5
0.07989878952503204,5
0.6824204921722412,5
0.4015864431858063,5
0.11861780285835266,5
0.13706426322460175,5
0.015339956618845463,5
0.20126262307167053,5
0.1302095651626587,5
0.08236643671989441,5
0.06977923959493637,5
0.01924445480108261,5
0.25664111971855164,5
0.03897842392325401,5
0.2288655787706375,5
0.5507621169090271,5
0.1588873565196991,5
0.07333975285291672,5
0.8654420375823975,5
0.08903446048498154,5
0.11085619777441025,5
0.1902419626712799,5
0.14006003737449646,5
0.14295782148838043,5
0.33281561732292175,5
0.455172061920166,5
0.012066802009940147,5
0.40881478786468506,5
0.18984895944595337,5
0.30467331409454346,5
0.08058346062898636,5
0.006817745044827461,5
0.1270589828491211,4
0.10745792090892792,4
0.15787836909294128,4
