,0
0.5872390565931769,46
0.33294813148668745,12
0.7445931971966779,10
0.2765128712594235,9
0.44943532443659,9
0.3412501509053759,9
0.3470505759178696,8
0.5174426312753077,8
0.4834492479176064,7
0.49932324618190627,7
0.3451292410340447,7
0.33752870162282794,7
0.49999144004315627,7
0.604674077031005,7
0.6264390870169357,7
0.623033735731082,7
0.5368480034233372,7
0.4097949140036731,7
0.4207245087469317,7
0.3622953450863472,6
0.44987409542871787,6
0.4812458518218526,6
0.5311962192099475,6
0.5835214868633928,6
0.3104641789772188,6
0.42308435602688826,6
0.3670349530941353,6
0.4550536601151259,6
0.21480159987759273,6
0.33122961809464957,6
0.7802565989152994,6
0.31465139500624373,6
0.39637355842546496,6
0.5509260342118029,6
0.39580053933620174,6
0.47487367503101996,6
0.46071227575680745,5
0.3086369953909523,5
0.4023007693888076,5
0.34757491103874155,5
0.505620591922016,5
0.6085856394712467,5
0.35545583619957094,5
0.5478974546076608,5
0.4903512642980633,5
0.38298928721500514,5
0.4871502505459672,5
0.3981382267610204,5
0.4063118544332872,5
0.3325913784383393,5
0.6396600334530941,5
0.42489827286818055,5
0.43332258201822155,5
0.3106486656883742,5
0.4490193634240996,5
0.3192377353193118,5
0.421383061844664,5
0.3940444089557396,5
0.6037481894658668,5
0.5786953375531521,5
0.7528285594782175,5
0.4366197026376253,5
0.8278393271847193,5
0.3387441560997559,5
0.5825076379901719,5
0.6499822188771944,5
0.2783100311115105,5
0.47239045907592725,5
0.6199840725473844,5
0.5760526087752781,5
0.39593539383393817,5
0.2863789674607521,5
0.31061663018499636,5
0.6486911320847052,5
0.2115713298652505,5
0.38346018755010935,5
0.44312499730390753,5
0.6141850107427042,5
0.3471500887828011,5
0.45354946682078257,5
0.43293133424246044,5
0.3361437729180741,5
0.4405557608546415,5
0.5246940032460689,5
0.3173099311740481,5
0.47712736587825566,5
0.502399127505693,5
0.47166853931219677,5
0.39389326434125604,5
0.49639942687310246,4
0.3804253919631522,4
0.4503688506368416,4
0.49090076983529995,4
0.3417537900917684,4
0.3586715394072396,4
0.47281267958341056,4
0.2513175264580938,4
0.39132865806878986,4
0.3323896936040202,4
0.49343119102091754,4
