,0
0.3494967818260193,54
0.20112404227256775,9
0.14417479932308197,9
0.20478075742721558,9
0.8133049607276917,9
0.14228399097919464,8
0.425181120634079,8
0.27115973830223083,8
0.1721213161945343,8
0.15406958758831024,7
0.2774864733219147,7
0.05816301330924034,7
0.24636375904083252,7
0.05920882895588875,7
0.053339045494794846,7
0.03569035232067108,6
0.4771389961242676,6
0.017119841650128365,6
0.3588164150714874,6
0.7354716062545776,6
0.1703626811504364,6
0.35829445719718933,6
0.07593811303377151,6
0.08238380402326584,6
0.38121315836906433,6
0.674293041229248,6
0.4050273597240448,6
0.2752341628074646,6
0.47428327798843384,6
0.5274347066879272,6
0.3007363975048065,6
0.5440288186073303,6
0.30317988991737366,5
0.4192594885826111,5
0.2993222177028656,5
0.5057517290115356,5
0.09038406610488892,5
0.24498839676380157,5
0.2860947251319885,5
0.21447540819644928,5
0.19729602336883545,5
0.2853589355945587,5
0.2300124317407608,5
0.3248266577720642,5
0.018873946741223335,5
0.31370824575424194,5
0.12220901995897293,5
0.2047961801290512,5
0.4515385031700134,5
0.3280077278614044,5
0.39414721727371216,5
0.6129045486450195,5
0.508500874042511,5
0.25818130373954773,5
0.10311019420623779,5
0.1389019787311554,5
0.41644519567489624,5
0.6024442315101624,5
0.4940643906593323,5
0.6699398756027222,5
0.5590605735778809,5
0.7530367970466614,5
0.12190165370702744,5
0.5815602540969849,5
0.2704027593135834,5
0.28497976064682007,5
0.14321592450141907,5
0.5140130519866943,5
0.8188118934631348,5
0.3893277943134308,5
0.3982016146183014,5
0.04370693862438202,5
0.5045661330223083,5
0.2314474880695343,5
0.45764774084091187,5
0.2480199933052063,5
0.17665179073810577,5
0.5346592664718628,5
0.28170502185821533,5
0.3411944806575775,5
0.15031149983406067,4
0.24165834486484528,4
0.14002057909965515,4
0.5012373328208923,4
0.4185178875923157,4
0.15346255898475647,4
0.43372058868408203,4
0.24366094172000885,4
0.5061501264572144,4
0.40141505002975464,4
0.5033026337623596,4
0.18928763270378113,4
0.17849785089492798,4
0.4751128554344177,4
0.4912339448928833,4
0.44373899698257446,4
0.8031526803970337,4
0.3784240484237671,4
0.2295161485671997,4
0.5471116304397583,4
