,0
0.35908904671669006,46
0.12904784083366394,12
0.9134085178375244,10
0.22697342932224274,9
0.039526280015707016,9
0.014038230292499065,9
0.8237898945808411,8
0.23392219841480255,8
0.3722613751888275,7
0.05932433530688286,7
0.14577844738960266,7
0.9275888800621033,7
0.7090438008308411,7
0.0021133264526724815,7
0.6085591912269592,7
0.3987916111946106,7
0.700979471206665,7
0.07968198508024216,7
0.0554535835981369,7
0.24084778130054474,7
0.4812915623188019,6
0.15063273906707764,6
0.1068398654460907,6
0.03715762868523598,6
0.4626062214374542,6
0.18949368596076965,6
0.29176220297813416,6
0.24559949338436127,6
0.14771302044391632,6
0.3119882643222809,6
0.6398090124130249,6
0.8087974190711975,6
0.004170128144323826,6
0.34153613448143005,6
0.08095978200435638,6
0.405381977558136,6
0.9307723045349121,6
0.5267754197120667,6
0.8780986070632935,6
0.46774017810821533,6
0.626732587814331,5
0.7031309604644775,5
0.24488791823387146,5
0.11588933318853378,5
0.6531197428703308,5
0.7471773028373718,5
0.6610831022262573,5
0.5671787261962891,5
0.35234448313713074,5
0.36093440651893616,5
0.5342955589294434,5
0.37701526284217834,5
0.629458487033844,5
0.5952240228652954,5
0.4425908625125885,5
0.5759319067001343,5
0.37389999628067017,5
0.049144819378852844,5
0.04311429336667061,5
0.2281895875930786,5
0.25817474722862244,5
0.5138638019561768,5
0.7817917466163635,5
0.10425631701946259,5
0.06605160981416702,5
0.600459635257721,5
0.24043065309524536,5
0.20823360979557037,5
0.1545393317937851,5
0.48292768001556396,5
0.8235189914703369,5
0.29929226636886597,5
0.03053154982626438,5
0.2208559811115265,5
0.4663783013820648,5
0.29059985280036926,5
0.551226794719696,5
0.835817277431488,5
0.9215117692947388,5
0.46436211466789246,5
0.1924382448196411,5
0.1149100661277771,5
0.2682306170463562,5
0.1212538629770279,5
0.08067826181650162,5
0.0498611181974411,5
0.0018672581063583493,5
0.35946810245513916,5
0.3949293792247772,5
0.23764455318450928,5
0.8188949227333069,5
0.3279019594192505,5
0.20650266110897064,5
0.8962240815162659,5
0.26248228549957275,5
0.35471823811531067,5
0.5681257843971252,4
0.36553502082824707,4
0.6824571490287781,4
0.2508793771266937,4
