,0
0.0,4334
1.0,1357
0.5863842946960223,55
0.280987319491997,28
0.42333618644872434,27
0.23313326100073795,26
0.0841623766363321,25
0.1958788377402334,24
0.2440803159538556,23
0.22644765028556543,23
0.19934444845819815,23
0.21268922227183554,23
0.24655212816526387,22
0.059495269825273096,22
0.2595450573841645,21
0.016565987939915688,21
0.29607058508249756,21
0.21528832179520366,20
0.11676769899700594,19
0.3524679084510488,19
0.2950861213004576,19
0.06244881947530923,18
0.3830493781635591,18
0.31316003610073456,18
0.3098644400804662,18
0.31063029437112416,18
0.2743171590184381,18
0.06800597106767597,16
0.19226966389533068,16
0.20893723951334137,16
0.060346657914584274,16
0.06609717969776441,16
0.19756999993617083,16
0.050690133302444686,15
0.22569558575169876,15
0.02024435849915969,15
0.186678051916839,15
0.284579981993918,15
0.13066434684709824,15
0.27650443115488443,15
0.2616572890918969,15
0.21070824992308373,15
0.22452174923524185,15
0.2536706784725671,15
0.32631328534825144,15
0.24978651816927164,15
0.17431231046786802,15
0.25699099078526105,14
0.7007890763416369,14
0.15895067353539663,14
0.3937377145491993,14
0.0661424779104911,14
0.25791667356522957,14
0.2712828245353652,14
0.13467818151731023,14
0.048147493300127894,14
0.4134915514404225,14
0.0762860460297473,14
0.38955767597753366,14
0.018276517709191795,14
0.33180467757198007,14
0.1083801797835448,14
0.3539180379944688,14
0.20283259833299505,14
0.3686246282056446,13
0.026815293114346876,13
0.09738194729313343,13
0.08987529233568227,13
0.2884450590583883,13
0.41229282660784017,13
0.3428582636910303,13
0.22721248052379925,13
0.34122934285630463,13
0.3247588066716117,13
0.22804688510622817,13
0.2513112735977999,13
0.043956280473323464,13
0.2642844667211224,13
0.05689295515154099,13
0.28917770275403126,13
0.23998129132902743,13
0.3552516180162134,13
0.3702487702810498,13
0.14502353422999933,13
0.2730686510768013,13
0.3385605978376137,13
0.24041465669040468,13
0.38580650305235775,12
0.23550155608415774,12
0.3666054389487956,12
0.08704597258190107,12
0.2881203952644246,12
0.2178953756279727,12
0.07406086742350539,12
0.5171595434368563,12
0.32726113270416457,12
0.22557328433725762,12
0.16358879364386897,12
0.17835864385803862,12
0.3379191447573909,12
