,0
0.0,10855
1.0,3612
0.7990978690840103,55
0.456645680565399,28
0.5166506780010226,28
0.6668866056865783,27
0.5551490264328459,26
0.2235531948502522,25
0.4119996559582153,24
0.5361762870372304,24
0.4688951561259169,24
0.41683207344335327,24
0.4581431526832931,23
0.4269694102423415,23
0.4362345031239703,23
0.17201463473326778,22
0.47617098553972537,22
0.014690659035031554,21
0.4951434427200045,21
0.5856147092957056,21
0.43724313383114677,20
0.4237707899762857,19
0.5356233300933751,19
0.5456771308783288,19
0.3033548649318464,19
0.4494925414880634,18
0.5332130540926462,18
0.6245646239407366,18
0.1846663461496938,18
0.4621455443980038,18
0.5466857905638772,18
0.5162203764378481,18
0.14351550145838007,17
0.5248470554713747,17
0.4387405975536202,17
0.6126224447383833,16
0.1792149264809043,16
0.42403303397963366,16
0.19392114791453424,16
0.6456214593212868,16
0.5056841801222512,16
0.43396747651250733,16
0.1914152799180093,16
0.49807987763283884,16
0.31819277737195056,15
0.5357459834447674,15
0.15643186887083296,15
0.4552067496051378,15
0.4650819532103347,15
0.5284700430864312,15
0.5848530548219047,15
0.5191568270112081,15
0.4050609646678855,15
0.3301204309379772,15
0.4431732599969623,15
0.4987453040124861,15
0.3828560469538294,15
0.5589355447828356,15
0.5054441530322239,15
0.03365956679720765,15
0.48547643511194283,15
0.5152117240859988,14
0.5847493798625553,14
0.365658442540193,14
0.6464744575151351,14
0.27424866558619215,14
0.12411528758092458,14
0.6286016126286138,14
0.021104776144216738,14
0.49623916792906464,14
0.5879982425514757,14
0.47574068849925055,14
0.8847945516572969,14
0.6864127897436572,14
0.22068553899567042,14
0.17939208696836778,14
0.48786757628164706,14
0.45676833140160794,13
0.4343591166748595,13
0.47200390621114,13
0.5024098977208582,13
0.15938365707362492,13
0.5768079212725693,13
0.1123455555314393,13
0.34625645522806997,13
0.5840839401864315,13
0.6045876502045233,13
0.16569600829848707,13
0.10277543434668648,13
0.5645581188771939,13
0.526274130667342,13
0.2548473379973813,13
0.6066920751002846,13
0.49881525165047264,13
0.5862801491815467,13
0.06373694441174264,13
0.4562153858586916,13
0.06033351341791127,13
0.5239744894070977,13
0.5027477394684312,13
