,0
0.0,11517
1.0,5716
0.7354775953522964,55
0.42793329611861286,28
0.7208336529218322,27
0.38082129247382746,26
0.407284641350961,25
0.5311226987023281,24
0.3984875052771012,23
0.3750170819830724,23
0.3860274867595095,23
0.3076147802165302,23
0.38719662133709315,22
0.45542004334411074,22
0.405302265833263,21
0.37764855677715986,21
0.4343086253928015,21
0.5369269077355612,20
0.40423763655080164,19
0.4050587407266386,19
0.41838523091243146,19
0.5744908289224293,18
0.2800965984216614,18
0.5546232536836407,18
0.42476056017362546,18
0.553967916552443,18
0.3920580966839431,18
0.2993144372292819,16
0.380639093896601,16
0.463720390179194,16
0.4666234935547652,16
0.4563417583297622,16
0.3880177254839374,16
0.46588982326125417,15
0.5591741086106155,15
0.5108323899778463,15
0.5166365996923269,15
0.31979431541074455,15
0.3855221697309636,15
0.4753893274860861,15
0.31311507020297613,15
0.5421331004387403,15
0.35831281124410347,15
0.5188060323405783,15
0.47078660694326013,15
0.39575420086581053,15
0.36546901780554986,15
0.33045999837427165,14
0.5003203260068009,14
0.42234328152206674,14
0.45374559167230716,14
0.8736487012649046,14
0.5324633186730434,14
0.45422403641871567,14
0.4513496411267561,14
0.7049244783008981,14
0.37647942223249325,14
0.2608533833783697,14
0.24350440383397662,14
0.715029456764465,14
0.41258101997777624,14
0.32278723962690925,14
0.5336776107521355,14
0.42212908515140096,14
0.5416277835752004,13
0.5337541728756763,13
0.4788928549139314,13
0.39468957160201024,13
0.5221827083662935,13
0.4354262467307811,13
0.5138865919446748,13
0.527378845591009,13
0.28964465747378965,13
0.4725175260522876,13
0.38166747939534973,13
0.5952756836173613,13
0.58086615391119,13
0.24081777522711476,13
0.41695896303142665,13
0.4326341736901232,13
0.5481637082049025,13
0.8059018928215047,13
0.5075112639526906,13
0.47473079525216516,13
0.35711039983922077,13
0.3871465212018327,13
0.5433022346252234,13
0.6010798895299987,13
0.4677547309285329,12
0.3733426304390528,12
0.5398028223042982,12
0.2971376037993086,12
0.41912839618588843,12
0.3519374830629863,12
0.7219526845032723,12
0.5406222001286072,12
0.51713158103735,12
0.48400210397002214,12
0.4271758918718663,12
0.4493480162379535,12
