,0
0.4960330128669739,53
0.6441516876220703,30
0.4512924253940582,26
0.4386340379714966,24
0.314839631319046,23
0.4593992233276367,23
0.5770329236984253,23
0.5146365165710449,23
0.42860090732574463,22
0.1092042475938797,21
0.5637987852096558,21
0.46069830656051636,21
0.3137817084789276,20
0.5283956527709961,20
0.5492993593215942,20
0.4898090958595276,19
0.3932250738143921,19
0.5275446772575378,18
0.5303911566734314,18
0.43217167258262634,18
0.5185538530349731,18
0.6011438369750977,18
0.5058066844940186,18
0.6248906254768372,18
0.47843852639198303,18
0.5726469159126282,17
0.528522789478302,17
0.3585859537124634,17
0.48916178941726685,17
0.4563847780227661,17
0.3740551173686981,17
0.34283438324928284,17
0.30708321928977966,16
0.20786701142787933,16
0.5758920907974243,16
0.5131330490112305,16
0.32603323459625244,16
0.4557557702064514,16
0.3169323205947876,15
0.4896842837333679,15
0.45004212856292725,15
0.3786374032497406,15
0.13594673573970795,15
0.5442642569541931,15
0.440581351518631,15
0.5121984481811523,15
0.45196565985679626,15
0.638812243938446,15
0.30964213609695435,15
0.37133482098579407,15
0.4932721257209778,14
0.516579270362854,14
0.5067834854125977,14
0.5831304788589478,14
0.516966700553894,14
0.5554264783859253,14
0.47358593344688416,14
0.12823627889156342,14
0.5100129246711731,14
0.5156187415122986,14
0.5041372179985046,14
0.3880169689655304,14
0.420969158411026,14
0.5826900601387024,14
0.5458641648292542,14
0.5653727054595947,14
0.5365399122238159,13
0.3176254332065582,13
0.6224838495254517,13
0.3707885146141052,13
0.3253919780254364,13
0.4021160304546356,13
0.5326242446899414,13
0.583704948425293,13
0.4878919720649719,13
0.4010738730430603,13
0.3161625266075134,13
0.33304932713508606,13
0.48356956243515015,13
0.43654686212539673,13
0.506985604763031,13
0.5707118511199951,13
0.472447007894516,13
0.37374642491340637,13
0.4676883816719055,13
0.4548987150192261,12
0.569510817527771,12
0.4919467270374298,12
0.5702284574508667,12
0.5601416230201721,12
0.3429526388645172,12
0.3602124750614166,12
0.5373519659042358,12
0.37215277552604675,12
0.38389912247657776,12
0.5731908679008484,12
0.22732052206993103,12
0.5966638922691345,12
0.37386247515678406,12
0.5039846301078796,12
