,0
0.0,10662
1.0,3138
0.4752481281757355,55
0.5827827453613281,28
0.7326384782791138,27
0.5835948586463928,26
0.16121700406074524,25
0.41666102409362793,24
0.3901076316833496,23
0.4659295380115509,23
0.6656209230422974,23
0.46099039912223816,23
0.5790132880210876,22
0.2220054715871811,22
0.5759561657905579,21
0.550565779209137,21
0.5181711912155151,20
0.5592496395111084,19
0.503645658493042,19
0.6621432900428772,19
0.6146946549415588,18
0.6424967646598816,18
0.6970768570899963,18
0.5717357397079468,18
0.20608319342136383,18
0.5747222900390625,18
0.5274150371551514,16
0.4314039647579193,16
0.35631123185157776,16
0.5615759491920471,16
0.19175149500370026,16
0.26808619499206543,16
0.49778249859809875,16
0.3200280964374542,16
0.577678918838501,15
0.36505603790283203,15
0.5862376093864441,15
0.44184496998786926,15
0.45944392681121826,15
0.6053911447525024,15
0.24084864556789398,15
0.7132745385169983,15
0.37519532442092896,15
0.5515503287315369,15
0.5960654616355896,15
0.2145891636610031,14
0.22193728387355804,14
0.685198187828064,14
0.7405193448066711,14
0.402410626411438,14
0.5976760387420654,14
0.04280588775873184,14
0.6901401281356812,14
0.5823330283164978,14
0.5343018174171448,14
0.6842413544654846,14
0.7217358946800232,14
0.7157729268074036,14
0.8283988237380981,14
0.2955021262168884,14
0.5213575959205627,14
0.5263465642929077,13
0.6944997310638428,13
0.6205950379371643,13
0.7229446768760681,13
0.6050851941108704,13
0.564711332321167,13
0.20213006436824799,13
0.6825240254402161,13
0.5927186012268066,13
0.5049126744270325,13
0.706011176109314,13
0.005476486869156361,13
0.6274012327194214,13
0.5192127227783203,13
0.5562072992324829,13
0.33426764607429504,13
0.20942051708698273,13
0.6773924231529236,13
0.5436837673187256,13
0.7065339088439941,13
0.7103702425956726,13
0.14296819269657135,13
0.211086243391037,13
0.5267156958580017,13
0.6283140182495117,12
0.6445711851119995,12
0.29135435819625854,12
0.37318429350852966,12
0.4651492238044739,12
0.6909148693084717,12
0.754459798336029,12
0.35174795985221863,12
0.36355018615722656,12
0.7272751331329346,12
0.6510225534439087,12
0.720745325088501,12
0.47711262106895447,12
0.716675341129303,12
0.37347427010536194,12
