,0
0.3105038501154103,55
0.22703809767671324,28
0.3065295684373782,27
0.21425217108693506,26
0.22143417163638884,25
0.2550431075299608,24
0.21267694177157925,23
0.21566510224670374,23
0.21904667954650167,23
0.1943843450722989,23
0.21598239864095742,22
0.23449784264673862,22
0.22089616633239526,21
0.22876832534225772,21
0.21339110888265644,21
0.2566183364497535,20
0.2206072320736549,19
0.22083007502030536,19
0.22444680774302425,19
0.26142102287135954,18
0.2612431681463891,18
0.18691606894109883,18
0.21730177506509554,18
0.22617703540504205,18
0.26681296842382096,18
0.2347479907880084,16
0.21420272344189867,16
0.23753839454144704,16
0.2367505089969803,16
0.21620524157973944,16
0.1921316797663375,16
0.2626560987016245,15
0.20814349885086245,15
0.2495364345429401,15
0.19768980081272955,15
0.21830487646349594,15
0.1958770921122982,15
0.2517004351800542,15
0.21008565211706237,15
0.21552796211400493,15
0.23866823955019592,15
0.2399173914100394,15
0.25803126718004005,15
0.23733928064714824,15
0.25111166364761944,15
0.2557364959529725,14
0.19850206321628128,14
0.233393158916147,14
0.21307381249733628,14
0.2466835208937089,14
0.22552099989403088,14
0.3049543430120214,14
0.23417325325197913,14
0.18169357115157683,14
0.17698515797232275,14
0.3480026928805623,14
0.25540694407275777,14
0.3022119100261393,14
0.22287157830719653,14
0.2340434061019626,14
0.2254628682320498,14
0.20058440577221526,14
0.24863510005771616,13
0.27245385834037666,13
0.18950735720461317,13
0.22405972685040543,13
0.25261684561565745,13
0.2290716413398179,13
0.2397386695525824,13
0.2740290864132576,13
0.25834856346815127,13
0.20781717131723731,13
0.2180159422098201,13
0.17625602243395058,13
0.21448182134637614,13
0.22831388878910244,13
0.21596880175264827,13
0.24086822858596288,13
0.3296165990523294,13
0.25402704734697307,13
0.2596679394126894,13
0.2557572744725729,13
0.2503653273752777,13
0.2391380010323807,13
0.2578941270921229,13
0.26854319492632495,13
0.2573988431085573,12
0.20483804235220313,12
0.21222250526148306,12
0.21179510105938876,12
0.1915408997043459,12
0.25762121753334083,12
0.2220572086020424,12
0.2246484985202227,12
0.2652377399515622,12
0.24064473757690363,12
0.2008517552853744,12
0.27143779868453105,12
0.2660458539415302,12
0.2328499294436443,12
