,0
0.16264915466308594,55
0.22835583984851837,28
0.2998011112213135,27
0.19793197512626648,26
0.06764308363199234,25
0.23633165657520294,24
0.14886508882045746,24
0.1335960179567337,23
0.15146073698997498,23
0.1739439070224762,23
0.22077202796936035,22
0.060284651815891266,22
0.22032903134822845,22
0.014890972524881363,21
0.2247602939605713,21
0.11995191872119904,20
0.16755329072475433,20
0.29028040170669556,19
0.08852981775999069,19
0.2157503068447113,19
0.23799122869968414,18
0.21966038644313812,18
0.29428860545158386,18
0.23108555376529694,18
0.2152426540851593,18
0.23289427161216736,16
0.07488929480314255,16
0.12254714220762253,16
0.16408592462539673,16
0.17377957701683044,16
0.07022353261709213,16
0.08116728067398071,16
0.19509485363960266,15
0.17922741174697876,15
0.12966179847717285,15
0.24575801193714142,15
0.14828544855117798,15
0.21761232614517212,15
0.2029169350862503,15
0.1924244612455368,15
0.019284404814243317,15
0.1296384632587433,15
0.08937659859657288,15
0.2609020471572876,15
0.08743607252836227,15
0.019068123772740364,14
0.25960487127304077,14
0.29102885723114014,14
0.2045668363571167,14
0.17179007828235626,14
0.3122618794441223,14
0.07028080523014069,14
0.07568702846765518,14
0.27911534905433655,14
0.35095974802970886,14
0.123020239174366,14
0.031357891857624054,14
0.288213312625885,14
0.10132957994937897,14
0.2002352923154831,14
0.014991521835327148,14
0.23585782945156097,14
0.2956866919994354,13
0.2891654968261719,13
0.2776859998703003,13
0.020220713689923286,13
0.2337479144334793,13
0.025161955505609512,13
0.1850389838218689,13
0.06884792447090149,13
0.18597526848316193,13
0.20197011530399323,13
0.2569510042667389,13
0.29211270809173584,13
0.15757723152637482,13
0.2894645035266876,13
0.022553149610757828,13
0.2967049181461334,13
0.17696189880371094,13
0.08188571780920029,13
0.12922613322734833,13
0.3050222098827362,13
0.2967310845851898,13
0.22513031959533691,13
0.19906149804592133,13
0.07470540702342987,13
0.2851870059967041,12
0.25726526975631714,12
0.10468661040067673,12
0.2538771331310272,12
0.2386222928762436,12
0.1507471203804016,12
0.20495614409446716,12
0.3009384572505951,12
0.13780950009822845,12
0.22897040843963623,12
0.11828978359699249,12
0.3247898817062378,12
0.09692568331956863,12
0.3185323178768158,12
