,0
0.0,4332
1.0,1406
0.8258761798563171,53
0.7231718325202778,29
0.44045054014832147,26
0.29433758132340815,24
0.5594431545585326,23
0.1681189448337698,23
0.46529188601391563,23
0.490492346548438,23
0.4412833961768602,22
0.4488730509887963,21
0.5784890869743822,21
0.03961059250921313,21
0.5746888049389011,20
0.22710347595116454,20
0.5099429165181373,20
0.32844753056651216,19
0.4961369783511987,18
0.6305529809717708,18
0.5905071138822205,18
0.5503419325091694,18
0.5254477919609863,18
0.4247771870898052,18
0.5935898545349311,18
0.6751769227043637,18
0.4656462445975944,18
0.5908493763940716,17
0.1751880131324964,17
0.6158994035765274,17
0.21316589933125857,17
0.480884654299233,17
0.48514153896577217,17
0.18294551609151194,17
0.1626982313187807,16
0.3896274577429289,16
0.2165649219260831,16
0.5530177570330979,16
0.39524250200252004,16
0.1938449997007585,16
0.571240193159708,15
0.04896307596588079,15
0.188326663236094,15
0.4587507424406912,15
0.4836025636807319,15
0.3811416540947168,15
0.5116838455405426,15
0.47121155104604806,15
0.7819855752479269,15
0.1758361645806611,15
0.4396513039966861,15
0.16661300187194575,15
0.5345960510912408,14
0.6732136136584395,14
0.24385431701756546,14
0.6174695322999443,14
0.49699224771570544,14
0.5143903330155001,14
0.4552317160282707,14
0.6330762775350735,14
0.509912183002812,14
0.5499930352126553,14
0.6331052359218964,14
0.638615199792748,14
0.04215543567320695,14
0.5281454449580303,14
0.4385686192873078,14
0.21599622886294723,13
0.1439749606440276,13
0.5195769821172167,13
0.34626644897068193,13
0.4800844186256905,13
0.6634248300392634,13
0.20114233223569983,13
0.6403090832822744,13
0.3856583119640499,13
0.5663431315095163,13
0.6707496176664184,13
0.47129950562548323,13
0.46634833126610115,13
0.4230208019441862,13
0.3517343412258236,13
0.5254171666300833,13
0.48123886204193883,13
0.6964892149865238,12
0.24749832435570604,12
0.06803342835006988,12
0.5248318206872696,12
0.20428906767514968,12
0.2488790587327061,12
0.46286209251500166,12
0.5080344090659962,12
0.39974132964977827,12
0.3459237130712525,12
0.12678682863544186,12
0.3467257746956199,12
0.6561768146951829,12
0.044766307314645454,12
0.2424696251651612,12
0.25865159528708076,12
