,0
0.0,4214
1.0,958
0.3548422157764435,46
0.09142059832811356,12
0.9895968437194824,10
0.20355580747127533,9
0.21151284873485565,8
0.8869739770889282,8
0.755577564239502,7
0.01157978642731905,7
0.03489145636558533,7
0.7463430166244507,7
0.11057892441749573,7
0.007147365249693394,7
0.4003058671951294,7
0.6405119895935059,7
0.36992591619491577,7
0.21944338083267212,7
0.1606374979019165,6
0.8698060512542725,6
0.49477705359458923,6
0.3347422778606415,6
0.22488462924957275,6
0.11279421299695969,6
0.06599012017250061,6
0.40785250067710876,6
0.47338035702705383,6
0.47925928235054016,6
0.30090683698654175,6
0.11613760143518448,6
0.6762964129447937,6
0.546860933303833,6
0.9491632580757141,6
0.0363546721637249,6
0.2777458131313324,6
0.5320757031440735,5
0.9007466435432434,5
0.4966505765914917,5
0.37180233001708984,5
0.45046067237854004,5
0.21577535569667816,5
0.23928461968898773,5
0.16400934755802155,5
0.5931270122528076,5
0.395883172750473,5
0.5554722547531128,5
0.7006574273109436,5
0.8813687562942505,5
0.6031503081321716,5
0.01928323693573475,5
0.20494841039180756,5
0.07523135840892792,5
0.31912967562675476,5
0.1820967197418213,5
0.12061105668544769,5
0.28636854887008667,5
0.21896573901176453,5
0.6644439101219177,5
0.47769978642463684,5
0.1965506672859192,5
0.06303167343139648,5
0.2240697741508484,5
0.9988759160041809,5
0.07635272294282913,5
0.24421721696853638,5
0.356955349445343,5
0.27641481161117554,5
0.6252418160438538,5
0.6613224148750305,5
0.08249566704034805,5
0.25079965591430664,5
0.0360323041677475,5
0.0007433958235196769,5
0.7488067150115967,5
0.47539106011390686,5
0.6312371492385864,5
0.3552762567996979,5
0.6915385723114014,5
0.8388816714286804,5
0.18011458218097687,5
0.9699187874794006,5
0.8866637945175171,5
0.34983718395233154,5
0.5748602747917175,5
0.7992444634437561,5
0.34711897373199463,5
0.3753696382045746,5
0.05601046234369278,4
0.40010276436805725,4
0.0939367264509201,4
0.447147399187088,4
0.12420538812875748,4
0.6030933260917664,4
0.2336525321006775,4
0.3166640102863312,4
0.18603771924972534,4
0.2921085059642792,4
0.6234086155891418,4
0.8808565735816956,4
0.420554518699646,4
