,0
0.0,4219
1.0,934
0.10426609963178635,46
0.009486937895417213,12
0.009618805721402168,9
0.002395233139395714,9
0.019012464210391045,9
0.9891205430030823,8
0.008051781915128231,8
0.025100842118263245,8
0.07622002810239792,7
0.34641480445861816,7
0.07086332142353058,7
0.4091291129589081,7
0.9501215219497681,7
2.0936966393492185e-05,7
0.043847013264894485,7
0.04533886909484863,7
0.32368406653404236,7
0.3396930396556854,7
0.11152719706296921,6
0.027866870164871216,6
0.033323049545288086,6
0.1894143968820572,6
0.9279395341873169,6
0.12879227101802826,6
0.017219869419932365,6
0.09240701049566269,6
0.35808002948760986,6
0.06859498471021652,6
0.12939846515655518,6
0.07765890657901764,6
0.014177817851305008,6
0.010806666687130928,6
0.045634303241968155,6
0.08064742386341095,6
0.14805978536605835,5
0.0019481040071696043,5
0.00458580581471324,5
0.8447583913803101,5
0.06008355692028999,5
0.01910983957350254,5
0.1728832721710205,5
0.34857988357543945,5
0.02810286544263363,5
0.3759769797325134,5
0.02116442285478115,5
0.016192765906453133,5
0.026277130469679832,5
0.017299853265285492,5
0.14096347987651825,5
0.1114422157406807,5
0.007284523453563452,5
0.048577528446912766,5
0.09029701352119446,5
0.16897909343242645,5
0.03534410148859024,5
0.2171112298965454,5
0.19260641932487488,5
0.8493147492408752,5
0.010878069326281548,5
0.17570209503173828,5
0.043296780437231064,5
0.05467090755701065,5
0.019152961671352386,5
0.006922340020537376,5
0.46338239312171936,5
0.007280305959284306,5
0.08066412806510925,5
0.06216909736394882,5
0.026827165856957436,5
0.16335096955299377,5
0.048611488193273544,5
0.04871242865920067,5
0.11948103457689285,5
0.10563712567090988,5
0.1385698914527893,5
0.9284154176712036,5
0.06141004338860512,5
0.097767673432827,5
0.038133904337882996,5
0.08289778232574463,5
0.012181674130260944,5
0.5985772609710693,5
0.33482441306114197,5
0.9072897434234619,5
0.005234523676335812,5
0.5462217330932617,5
0.12481756508350372,5
0.011016943491995335,5
0.5261834263801575,5
0.039848729968070984,5
0.11715827882289886,4
0.027221910655498505,4
0.12098121643066406,4
0.3463006615638733,4
0.0321216955780983,4
0.2951238751411438,4
0.053910449147224426,4
0.1311442106962204,4
