,0
0.0,10554
1.0,2514
0.23249274492263794,54
0.06678908318281174,9
0.12129633128643036,9
0.21161296963691711,9
0.3472874164581299,8
0.0012040995061397552,8
0.39976102113723755,8
0.061101946979761124,7
0.008051715791225433,7
0.01002564374357462,7
0.3160008192062378,7
0.5543290972709656,6
0.738746702671051,6
0.619476854801178,6
0.39853012561798096,6
0.2175995111465454,6
0.013850039802491665,6
0.14023897051811218,6
0.8531386852264404,6
0.42994242906570435,6
0.25748810172080994,6
0.11193591356277466,6
0.19259585440158844,5
0.2580685019493103,5
0.33162739872932434,5
0.20822080969810486,5
0.05811311677098274,5
0.20341071486473083,5
0.4974961280822754,5
0.2939240634441376,5
0.22899648547172546,5
0.7202504277229309,5
0.5336778163909912,5
0.02609195001423359,5
0.5259480476379395,5
0.07538076490163803,5
0.16931483149528503,5
0.7121345400810242,5
0.5948721766471863,5
0.7922300696372986,5
0.3002823293209076,5
0.7000051736831665,5
0.44752395153045654,5
0.25835564732551575,5
0.6414839625358582,5
0.8809874057769775,5
0.5527671575546265,5
0.06900306046009064,5
0.010634186677634716,5
0.6002317667007446,5
0.511078953742981,5
0.19829797744750977,5
0.026006344705820084,5
0.7145655751228333,5
0.0687217265367508,5
0.4713658392429352,5
0.12708574533462524,5
0.20435106754302979,5
0.27877646684646606,5
0.39418840408325195,5
0.2612161636352539,5
0.5610882639884949,5
0.34385594725608826,5
0.0128181716427207,5
0.6060009598731995,5
0.3594386875629425,5
0.16710452735424042,5
0.01727079227566719,5
0.47144919633865356,5
0.07849496603012085,5
0.10282274335622787,5
0.7312901616096497,5
0.5088584423065186,5
0.2956680655479431,5
0.9651108980178833,5
0.17651528120040894,4
0.6280218958854675,4
0.42058494687080383,4
0.3338620662689209,4
0.7029458284378052,4
0.5187321901321411,4
0.9961223006248474,4
0.3458787500858307,4
0.3216972053050995,4
0.14568422734737396,4
0.16879332065582275,4
0.2365906834602356,4
0.9233435392379761,4
0.3334812521934509,4
0.9563742280006409,4
0.3542743921279907,4
0.5287711024284363,4
0.5090625286102295,4
0.3569982051849365,4
0.156675323843956,4
0.04690065607428551,4
0.7475065588951111,4
0.5448956489562988,4
