,0
0.0,10639
1.0,3014
0.7323083800538709,54
0.13161165130702798,9
0.4859082775925786,9
0.23216317371795997,9
0.9656585003906076,9
0.1606232011992382,8
0.47693220689587534,8
0.16662767168586867,8
0.28563172369391515,8
0.31587027336508083,7
0.3314980404083404,7
0.09294170342371874,7
0.4092488664558847,7
0.12712821961155363,7
0.10610558406337688,7
0.730260850899418,6
0.13825481122874336,6
0.26906950815880115,6
0.5916635160999996,6
0.3585217795172361,6
0.93495215341788,6
0.5648523810251875,6
0.11252746196172228,6
0.6956010827953162,6
0.4717231799192413,6
0.33074966800091066,6
0.25849491690115234,6
0.17721952244167805,6
0.5679708265305435,5
0.41487797992523284,5
0.12685666329682668,5
0.2505358587898535,5
0.7421026131982214,5
0.5585287246726487,5
0.9688268427284542,5
0.2532691790977968,5
0.3422707006474596,5
0.21746408946642193,5
0.16674339664905546,5
0.8434257777583456,5
0.8815853461452811,5
0.40885028096102777,5
0.0486829803868746,5
0.49020212377010736,5
0.24434983963165738,5
0.39869021577289543,5
0.5904036232522263,5
0.019358195335416828,5
0.5950332416283136,5
0.4529296443450205,5
0.033516876791542485,5
0.24025653757119628,5
0.31153876321871377,5
0.8304249848133115,5
0.5622633081486795,5
0.19823485410664163,5
0.10712521776207698,5
0.6958096475083169,5
0.6429542059724085,5
0.3216394409969041,5
0.21957274161532336,5
0.6399129863360294,5
0.4083886282617743,5
0.01801435846888375,5
0.32916794014661516,5
0.5676965620551154,5
0.6522468267786314,5
0.4480553230390197,5
0.28159146150967246,4
0.3827857169051521,4
0.06193638871653123,4
0.4424225933238639,4
0.697808540864278,4
0.7398306590182636,4
0.3085257090845648,4
0.4593119953148829,4
0.6237532580401555,4
0.37112376985303924,4
0.26839716010835346,4
0.253920207086108,4
0.12154277373814863,4
0.9123863768183269,4
0.12633196772862249,4
0.6532357042682327,4
0.8477608247995901,4
0.5093222412420879,4
0.10674989817818982,4
0.7949326924532026,4
0.29393753773092385,4
0.5979023717052045,4
0.12758506793112095,4
0.549915908735099,4
0.5558287246181699,4
0.6086715698213526,4
0.11301106136644286,4
0.5502591120360794,4
0.8570264881345784,4
0.19607865860836174,4
