,0
0.30100017786026,53
0.4232746958732605,29
0.24413622915744781,26
0.2632365822792053,25
0.24404865503311157,24
0.28123682737350464,23
0.3144792318344116,23
0.15544135868549347,23
0.23594383895397186,22
0.3293841779232025,22
0.280452698469162,21
0.05302387848496437,21
0.3230244517326355,20
0.2972509264945984,20
0.15916430950164795,20
0.20002447068691254,19
0.2741416394710541,18
0.37732136249542236,18
0.37620940804481506,18
0.3105335831642151,18
0.31374385952949524,18
0.26999178528785706,18
0.3336457908153534,18
0.23935188353061676,18
0.27546361088752747,18
0.34666332602500916,18
0.1729116439819336,17
0.28011268377304077,17
0.35020047426223755,17
0.32725223898887634,17
0.1746124029159546,17
0.18403799831867218,17
0.33760005235671997,16
0.26305124163627625,16
0.18114151060581207,16
0.10318681597709656,16
0.1594996154308319,16
0.31261980533599854,16
0.20040839910507202,15
0.2953311502933502,15
0.2026209980249405,15
0.45404693484306335,15
0.24115611612796783,15
0.1315118372440338,15
0.3427302837371826,15
0.27326709032058716,15
0.29217293858528137,15
0.24206160008907318,15
0.06665555387735367,15
0.18093132972717285,15
0.3509523868560791,15
0.27313530445098877,14
0.2418351173400879,14
0.34030455350875854,14
0.20774409174919128,14
0.24310944974422455,14
0.2785969376564026,14
0.35316023230552673,14
0.2799516022205353,14
0.053904857486486435,14
0.4131176173686981,14
0.372405081987381,14
0.28304630517959595,14
0.3005673587322235,14
0.2804170548915863,14
0.2786550223827362,13
0.22070381045341492,13
0.383521169424057,13
0.3448321223258972,13
0.24038423597812653,13
0.2798967957496643,13
0.253896564245224,13
0.1744346022605896,13
0.37668728828430176,13
0.18057021498680115,13
0.4173009395599365,13
0.20269809663295746,13
0.3085842728614807,13
0.28794488310813904,13
0.2693518400192261,13
0.3570813536643982,13
0.32271796464920044,13
0.3007248044013977,13
0.274176687002182,13
0.22206692397594452,13
0.2778942883014679,13
0.2885904312133789,12
0.15875573456287384,12
0.31625083088874817,12
0.24085617065429688,12
0.24128657579421997,12
0.13801191747188568,12
0.11574525386095047,12
0.16117386519908905,12
0.21738746762275696,12
0.22470532357692719,12
0.22674836218357086,12
0.41695964336395264,12
0.11226851493120193,12
0.17705978453159332,12
