,0
0.0,10545
1.0,2522
0.36769890785217285,54
0.07235559076070786,9
0.15427365899085999,9
0.15953361988067627,9
0.11255497485399246,8
0.476566344499588,8
0.2550157904624939,8
0.0696357786655426,8
0.26411643624305725,7
0.08658865094184875,7
0.21934828162193298,7
0.9229005575180054,6
0.834898829460144,6
0.11002528667449951,6
0.6475215554237366,6
0.41332104802131653,6
0.3803538978099823,6
0.5513045787811279,6
0.4475763738155365,6
0.29756003618240356,6
0.2608766257762909,6
0.623651921749115,6
0.5471968054771423,6
0.3811046779155731,6
0.9481670260429382,5
0.5924623012542725,5
0.3322124481201172,5
0.4377579391002655,5
0.5232675671577454,5
0.17347879707813263,5
0.29552584886550903,5
0.33678823709487915,5
0.7465951442718506,5
0.1595558077096939,5
0.11907179653644562,5
0.590756893157959,5
0.013286622241139412,5
0.42499348521232605,5
0.46970173716545105,5
0.14876727759838104,5
0.5964167714118958,5
0.3010748624801636,5
0.6340440511703491,5
0.6043456792831421,5
0.04031700640916824,5
0.2748950719833374,5
0.19582787156105042,5
0.2173698991537094,5
0.22173066437244415,5
0.8286370635032654,5
0.3162192702293396,5
0.5756507515907288,5
0.7015082836151123,5
0.06477095186710358,5
0.25392693281173706,5
0.4680483937263489,5
0.19789211452007294,5
0.6691438555717468,5
0.431925892829895,5
0.4640001952648163,5
0.35575658082962036,5
0.5655774474143982,5
0.3766690492630005,5
0.23634710907936096,5
0.27018454670906067,5
0.5144798159599304,5
0.07097630947828293,5
0.7315486073493958,5
0.0407591350376606,5
0.2764988839626312,5
0.2754404842853546,5
0.6717004776000977,4
0.4749734103679657,4
0.711122989654541,4
0.08118286728858948,4
0.24283719062805176,4
0.4779967963695526,4
0.673867404460907,4
0.5341894626617432,4
0.1377250850200653,4
0.3008505403995514,4
0.6920860409736633,4
0.8335776925086975,4
0.2761194407939911,4
0.26879462599754333,4
0.06637999415397644,4
0.5889394283294678,4
0.400511234998703,4
0.23335523903369904,4
0.37945225834846497,4
0.4403150677680969,4
0.275810569524765,4
0.6029514074325562,4
0.04812238737940788,4
0.5619679689407349,4
0.531052827835083,4
0.1475754827260971,4
0.28055480122566223,4
