,0
0.0,11387
1.0,4106
0.8370367501393757,53
0.6412655913899785,29
0.4466598195419274,26
0.37340279272175325,24
0.46830952222318345,23
0.5018147478188427,23
0.3046535214345954,23
0.45814493504138487,23
0.4462847255693904,22
0.45086981270066806,21
0.5127601067263535,21
0.21918913419310337,21
0.33737533749241605,20
0.479254881544277,20
0.5087583273704706,20
0.4156832075161308,19
0.473269964745746,18
0.4861984612833271,18
0.564093458027259,18
0.7528743620385463,18
0.49727321237848315,18
0.4568244067787342,18
0.5197036861616964,18
0.5178412693202852,18
0.43880019277959276,18
0.7243296045036921,17
0.4677697661854039,17
0.3064578374588437,17
0.46508851489228265,17
0.31370646153105963,17
0.3559868728588291,17
0.5165207411415202,17
0.4235638496991902,16
0.4993825738807862,16
0.299514258735297,16
0.3310865727829302,16
0.425181594967763,16
0.32238878304621366,16
0.4179848051472563,15
0.4621502390517714,15
0.5322349516921014,15
0.31613863523548985,15
0.46719787646001804,15
0.48021354452283,15
0.4451604702787914,15
0.30216906629163576,15
0.812570625824758,15
0.22613271102122673,15
0.4557127610083846,15
0.30795718648539516,15
0.22190934512159277,14
0.48830782281309904,14
0.5398613782957566,14
0.49759632925017,14
0.5962752647228571,14
0.48232290606520944,14
0.44417536398256774,14
0.4985937405945071,14
0.5389512142011046,14
0.3454381431509198,14
0.4916501609496964,14
0.48016504572077223,14
0.5581085420854753,14
0.4521040501679343,14
0.5590789044985776,14
0.46029784812282876,13
0.4637679866345623,13
0.43723178408152163,13
0.5405979300156704,13
0.6101878645154183,13
0.48710862545362427,13
0.42164994261525984,13
0.40113337477464484,13
0.4617848493367246,13
0.5094782906515241,13
0.5569695432325068,13
0.4635891656408385,13
0.2876540515405786,13
0.33330771980681445,13
0.32322261241264655,13
0.5063561544812079,13
0.40232030255203116,13
0.3321868551037672,12
0.2436027365923676,12
0.4297304850810183,12
0.4451471514766408,12
0.5082185713563565,12
0.295029371617713,12
0.4255846967660585,12
0.4747133459929853,12
0.5246033194672316,12
0.3468033721711209,12
0.38025269320974214,12
0.5214811833736169,12
0.5513464924077538,12
0.6311010082587132,12
0.4024539030312735,12
0.48134627845115274,12
