,0
0.5869227196766197,46
0.26129553498976393,18
0.294668998569612,12
0.14360428303437925,10
0.280899340042555,10
0.7138137595066708,10
0.32879321018222224,9
0.4412111839471948,9
0.24428956113169042,9
0.3358316831875071,9
0.32873083913202006,9
0.23254700053637328,9
0.3506944944699213,8
0.5000885749075868,8
0.40441936591587785,8
0.31937223905171347,8
0.16039656464959884,7
0.4035595929504547,7
0.24643437451690173,7
0.3216905830887911,7
0.2404491965761745,7
0.6167081998903176,7
0.4729244089169462,7
0.6312517837252423,7
0.2364012005989029,7
0.16645597188006306,7
0.40070123324560086,7
0.5196808565362121,7
0.3639282264909926,7
0.5610066493678977,7
0.47433626950574803,7
0.25280561875309937,7
0.17362686211382114,7
0.47941230129065215,7
0.2676669099877166,7
0.3587742777623516,6
0.1840335037838881,6
0.37080280141250915,6
0.3175366774587324,6
0.25331125259161175,6
0.40758792414415973,6
0.2223023349411078,6
0.35771732091572656,6
0.3394727104862243,6
0.3165809439684826,6
0.2746999412858572,6
0.3427093333474341,6
0.7518761901512301,6
0.4289045400560079,6
0.391380642632096,6
0.2864717435831839,6
0.5636109729733683,6
0.2617467292497043,6
0.30740171668287636,6
0.31754273334411764,6
0.3778087393965005,6
0.32518830105945,6
0.5437201159503624,6
0.4396219540451599,6
0.46050276997369083,6
0.44750068163664397,6
0.2822170194702872,6
0.3567554885046268,6
0.33333853518568096,6
0.2777045954695258,6
0.6459517841450875,6
0.5023623558348671,6
0.3368154525033647,5
0.2568033143828648,5
0.30893283462671917,5
0.2728010563964866,5
0.3490652044998436,5
0.42588406442451937,5
0.5449350991724858,5
0.48372567762936314,5
0.7354845179726405,5
0.14817056093988118,5
0.268317604321205,5
0.6417822554284021,5
0.41532361566612847,5
0.4209349276973429,5
0.3497326359658903,5
0.4407020482562622,5
0.43454228136640594,5
0.1806562638219775,5
0.3246692826322547,5
0.45737211562618457,5
0.3822699168739067,5
0.3237486833076356,5
0.3783042457049106,5
0.15876770521217662,5
0.3972902063058104,5
0.1495347666848358,5
0.3088002040253436,5
0.3692829049318624,5
0.312973031237327,5
0.5820870691875486,5
0.5121910522993794,5
0.39853546936629,5
0.355942953375515,5
