,0
0.4926755726337433,56
0.5807741284370422,28
0.6534581184387207,27
0.5383294224739075,26
0.3544849157333374,25
0.39163702726364136,24
0.49205026030540466,24
0.49553754925727844,23
0.5757758021354675,23
0.5465267300605774,23
0.5267199873924255,23
0.5206220746040344,23
0.3322289288043976,21
0.5398801565170288,21
0.5748912692070007,21
0.17339974641799927,21
0.5578196048736572,20
0.5100098848342896,20
0.5923635363578796,19
0.47113049030303955,19
0.39758506417274475,18
0.5775198936462402,18
0.6173258423805237,18
0.3755996525287628,18
0.5533571839332581,18
0.5500009059906006,18
0.5505714416503906,18
0.4843727946281433,16
0.39564594626426697,16
0.4194656312465668,16
0.5249902009963989,16
0.4914437234401703,16
0.39184701442718506,16
0.4050632417201996,16
0.5362322330474854,15
0.5468104481697083,15
0.5525781512260437,15
0.5241327881813049,15
0.19214856624603271,15
0.6065695881843567,15
0.560660183429718,15
0.5547941327095032,15
0.5033959150314331,15
0.5045878291130066,15
0.49190783500671387,15
0.5481597185134888,15
0.3690131902694702,15
0.5140463709831238,15
0.16164031624794006,14
0.5455172657966614,14
0.5465599298477173,14
0.6008381247520447,14
0.6135274767875671,14
0.4074975848197937,14
0.17405737936496735,14
0.5418992042541504,14
0.24949803948402405,14
0.35904085636138916,14
0.633159339427948,14
0.6402232050895691,14
0.6246420741081238,14
0.5904508233070374,14
0.6079397797584534,14
0.44799432158470154,14
0.5350534915924072,14
0.4301770031452179,14
0.5274797081947327,14
0.585065484046936,13
0.5354815125465393,13
0.34045207500457764,13
0.6033458709716797,13
0.26889094710350037,13
0.5005253553390503,13
0.37161391973495483,13
0.5258463621139526,13
0.44510558247566223,13
0.6415468454360962,13
0.2596045136451721,13
0.4982417821884155,13
0.5305840969085693,13
0.6051926612854004,13
0.15804925560951233,13
0.5476453900337219,13
0.5232006907463074,13
0.5484627485275269,13
0.60384601354599,13
0.6074287295341492,13
0.6216521263122559,13
0.6051272749900818,13
0.4048806428909302,13
0.6390692591667175,12
0.44597041606903076,12
0.5134968161582947,12
0.6332104802131653,12
0.3622283339500427,12
0.5367807745933533,12
0.55342036485672,12
0.3103857934474945,12
0.5811301469802856,12
0.5009216666221619,12
