,0
0.2131955623626709,53
0.28493332862854004,29
0.15511322021484375,26
0.12103529274463654,24
0.1816958338022232,23
0.17935693264007568,23
0.07828210294246674,23
0.18858680129051208,23
0.13730360567569733,22
0.18755865097045898,21
0.021312333643436432,21
0.14982540905475616,21
0.1760469675064087,20
0.1889825314283371,20
0.07313425838947296,20
0.12124014645814896,19
0.18254795670509338,18
0.2370768040418625,18
0.19095802307128906,18
0.20437084138393402,18
0.2696785628795624,18
0.15080374479293823,18
0.24527989327907562,18
0.10646235942840576,18
0.18486063182353973,18
0.12852637469768524,18
0.15296919643878937,17
0.07364005595445633,17
0.20497208833694458,17
0.2679823637008667,17
0.08717432618141174,17
0.09669958055019379,17
0.08984838426113129,17
0.1863943338394165,17
0.17214266955852509,16
0.1439816653728485,16
0.04635315388441086,16
0.2775591015815735,16
0.07703454047441483,16
0.12064957618713379,15
0.1480022519826889,15
0.024974435567855835,15
0.11138203740119934,15
0.3398648500442505,15
0.1893390566110611,15
0.19430352747440338,15
0.08323357254266739,15
0.19139039516448975,15
0.14622828364372253,15
0.07031210511922836,15
0.1800791621208191,15
0.17325688898563385,15
0.16508151590824127,14
0.1801341474056244,14
0.23445025086402893,14
0.13268820941448212,14
0.19099383056163788,14
0.15134137868881226,14
0.18478046357631683,14
0.23864242434501648,14
0.29741373658180237,14
0.250812292098999,14
0.17816175520420074,14
0.17448744177818298,14
0.269903302192688,14
0.016870548948645592,14
0.13799048960208893,13
0.2800199091434479,13
0.3432977795600891,13
0.18249092996120453,13
0.10148646682500839,13
0.25150856375694275,13
0.0696457102894783,13
0.1686725914478302,13
0.13818804919719696,13
0.21417558193206787,13
0.22611942887306213,13
0.10161541402339935,13
0.16769225895404816,13
0.176280215382576,13
0.15401814877986908,13
0.08103851974010468,13
0.17397886514663696,13
0.07477439939975739,12
0.19857317209243774,12
0.2657870948314667,12
0.11763440072536469,12
0.030881639569997787,12
0.2587539553642273,12
0.17606984078884125,12
0.10134173184633255,12
0.268833190202713,12
0.1667933315038681,12
0.2087363749742508,12
0.2611773908138275,12
0.16655007004737854,12
0.30449190735816956,12
0.19843918085098267,12
0.07418518513441086,12
0.055244747549295425,12
