,0
0.0,4245
1.0,1094
0.7190154188849884,54
0.24569901467585364,9
0.15054127963733754,9
0.9398481660159747,9
0.4858327171089514,9
0.18367896974306924,8
0.296299403307587,8
0.1779965912179754,8
0.4773381410293055,8
0.32491589591322206,7
0.12640340951412943,7
0.4132854720921907,7
0.1462983483011249,7
0.11394566610107641,7
0.3397053578715272,7
0.13248080487173583,6
0.9107889697037577,6
0.2706182698084448,6
0.7170777233425301,6
0.19370265216599433,6
0.3652794888664321,6
0.5605420988982487,6
0.4724085368128194,6
0.28062561856765716,6
0.5859150303701788,6
0.6842771754177782,6
0.15682808700227857,6
0.33899712967618173,6
0.04303757572713578,5
0.07206107063298034,5
0.2533582340954179,5
0.563233712295621,5
0.5545576562837419,5
0.2317884190828762,5
0.4898962326784879,5
0.7282842695210502,5
0.6344543837265111,5
0.05770850755995821,5
0.41290826753078397,5
0.18378848698478006,5
0.942846552051981,5
0.41247137881759427,5
0.6432485295264938,5
0.2630861516987265,5
0.26567285116783745,5
0.40329320882291864,5
0.32081673674644023,5
0.8118688501878105,5
0.4546231245611776,5
0.5891039969943278,5
0.9923430372011315,5
0.23378395885853,5
0.41861262851085607,5
0.5847227207272142,5
0.45001027172506186,5
0.1273683479955253,5
0.3375002489084597,5
0.04430932646162929,5
0.8241722542605833,5
0.5580919091361157,5
0.2572319631406146,5
0.6315763012727239,5
0.5634932646689468,5
0.860284866090649,5
0.34990015079077014,5
0.21359067886486932,5
0.3303755937053476,5
0.6844745522970361,5
0.1460413588172738,5
0.6863662209637665,4
0.2834057093308642,4
0.5464068492420401,4
0.5123516441122322,4
0.2662889566959189,4
0.5856359751364627,4
0.9661249985161479,4
0.34129260663219824,4
0.6052167758720837,4
0.8526339483919232,4
0.4606631132948236,4
0.6800506201161215,4
0.7830950850526611,4
0.1670816451531786,4
0.8387071279359916,4
0.3702168125123449,4
0.829699313025811,4
0.5764731568708624,4
0.8926136475486236,4
0.5964367534899343,4
0.8282747605960359,4
0.64750638819183,4
0.6197162750605386,4
0.20755501649928002,4
0.5918192211212392,4
0.22009249481566742,4
0.6154232233579267,4
0.7092196713275856,4
0.15202833154034404,4
