,0
0.7872750126953966,55
0.5608100940766846,28
0.6957093564809359,27
0.5038601506392482,26
0.28517253626540695,25
0.4596043179300059,24
0.48065902028822327,23
0.5141270678082891,23
0.46923428334890743,23
0.5001205090042496,23
0.5208643577131951,22
0.24329419628222224,22
0.13909257853195844,21
0.5774756461816405,21
0.5362221980893632,21
0.48278562658402896,20
0.6232804724245536,19
0.35245495201321064,19
0.5759213334528205,19
0.6578306439175864,18
0.5869116734295637,18
0.25331080045142634,18
0.5848524115507331,18
0.592436332428582,18
0.5552662296738128,18
0.46521947025981303,16
0.2478285777646953,16
0.45762232809587305,16
0.479044107489757,16
0.2591502352172753,16
0.260487639077561,16
0.5968257722887146,15
0.42918494451310035,15
0.5362956018473949,15
0.5402089385432396,15
0.14848698826093468,15
0.2317923020788153,15
0.5302630609180655,15
0.49610143593157635,15
0.5651431239625986,15
0.3764665583465955,15
0.4802063634168036,15
0.49306774415408305,15
0.4498240503446609,15
0.5592226632950522,15
0.6589763866430486,14
0.3278571161182648,14
0.6756416702794661,14
0.5295105572526925,14
0.36679236051572417,14
0.20968466595004037,14
0.6755095295575625,14
0.2500922710479414,14
0.40957144331334666,14
0.14275283759661342,14
0.8430744706359921,14
0.46891715849231214,14
0.6168459651886689,14
0.5531703451768961,14
0.28045727745368043,14
0.5378979004890669,14
0.6255553972643098,14
0.6044065504630943,13
0.6195668900316179,13
0.24083050491375016,13
0.3890416959520261,13
0.5333635265891754,13
0.6742304657829045,13
0.5125152781848302,13
0.6412095340419008,13
0.49982302353536856,13
0.20244724397754132,13
0.6376835385747114,13
0.16625823383876195,13
0.09794661693867372,13
0.6203768392089853,13
0.5468343272289216,13
0.30878507467907884,13
0.6477092047774243,13
0.49822769695340013,13
0.5643003425273896,13
0.5152456648951378,13
0.6205689242235934,13
0.2937100654980886,13
0.5443787331617366,13
0.571980651303344,13
0.44057472081353344,12
0.3897758788262575,12
0.5253545244821133,12
0.6570532314850596,12
0.34580748087185953,12
0.49002205229814616,12
0.37571501355023446,12
0.3610021562751347,12
0.5323038196741509,12
0.4900087100497208,12
0.1398963778750988,12
0.6553371323133148,12
0.7466567751582948,12
0.16864317197914144,12
