,0
0.0,10859
1.0,3557
0.6442453176124269,55
0.30274132540140697,28
0.46192006749589315,27
0.24922949213145767,26
0.08264581297201753,25
0.20757048662728755,24
0.2114458357359144,23
0.26147081497673325,23
0.2263683592136459,23
0.2417534431362936,23
0.26423486900060805,22
0.05506231956431577,22
0.27876394937478494,21
0.007057518151965207,21
0.31960788215526426,21
0.22927474970029363,20
0.3826730486242812,19
0.31850702543744897,19
0.11910605540257387,19
0.2952825533265141,18
0.335032581586682,18
0.4168701587545488,18
0.3387178151974095,18
0.335888982661175,18
0.05836506673791485,18
0.22217278036131224,16
0.06457923913712482,16
0.20353460095489523,16
0.06244477178463302,16
0.20946159455657584,16
0.056014367079607746,16
0.2721950439403727,15
0.13464570086234542,15
0.045216153692829664,15
0.24091246217849535,15
0.011170781650970395,15
0.23959984322964914,15
0.29772842616513445,15
0.22415317694110887,15
0.2811259097713586,15
0.18345415359314313,15
0.3534261702018189,15
0.30675874759837923,15
0.1972818939257108,15
0.26785166022127466,15
0.13913409032015414,14
0.2918894701468897,14
0.2153463888009135,14
0.04237289792395204,14
0.10972688164281404,14
0.0624954255950575,14
0.4509115034623121,14
0.27590791604532694,14
0.16627631371496324,14
0.4288221747931881,14
0.07383826553535551,14
0.3595668085167433,14
0.2769430420961631,14
0.008970283478515457,14
0.7721761513540064,14
0.38429462666371744,14
0.42414793118332195,14
0.28406369803212506,13
0.3719272576841987,13
0.2695566871477528,13
0.4007399737912479,13
0.018518596416145682,13
0.25688716357476726,13
0.15070257180185237,13
0.24354175513700788,13
0.2938864345663617,13
0.37010574989852757,13
0.03768615892922711,13
0.367121479745009,13
0.05215233380078579,13
0.31190005586969133,13
0.38578587555724153,13
0.2573717656272186,13
0.0974283305513004,13
0.35168790585416215,13
0.2426086990848702,13
0.4495710536572155,13
0.31108079187153564,13
0.4025561378259383,13
0.08903416543421765,13
0.15329796460297115,12
0.2651717482755754,12
0.07740357900755018,12
0.4211399931530288,12
0.41995325791072113,12
0.3664041878086177,12
0.36672136686958406,12
0.1714627977406787,12
0.5065154920274231,12
0.01615994147078899,12
0.23219003493258802,12
0.14814071864270467,12
0.3984820562340002,12
