,0
0.5707188669505987,54
0.747372049001994,9
0.3704946710094504,9
0.46612909325918683,9
0.3056878399920835,9
0.3309801427003254,8
0.3936899707424753,8
0.4829789839875083,8
0.33177227034590984,8
0.2768843397340533,7
0.2961094043681354,7
0.44507036061523186,7
0.3120695785350329,7
0.4076257551704233,7
0.4048612409733228,7
0.49697567100933054,6
0.5605414152751195,6
0.6962730407743445,6
0.38938579359347897,6
0.33616646963500607,6
0.38620728017731226,6
0.43082155364789937,6
0.4115716876059767,6
0.3005069085779681,6
0.3031223229473524,6
0.5740557722802998,6
0.5189177039849503,6
0.4712230571748081,6
0.22008721106699725,5
0.38296851680162425,5
0.5917284225664652,5
0.36300062336628,5
0.3732473895538939,5
0.737958231048091,5
0.440893240092974,5
0.5156537208918016,5
0.30442850067881283,5
0.5218025705572565,5
0.4433720619100137,5
0.505506858518181,5
0.24434540672398644,5
0.2155107164718621,5
0.2587653258144012,5
0.5603686625207747,5
0.44338021166261105,5
0.4160387830369124,5
0.34938677011743174,5
0.3505926911403298,5
0.6526808324246308,5
0.629737251494237,5
0.8148799151597236,5
0.44677335111705146,5
0.3749674273753102,5
0.5089972681682068,5
0.4721660858314285,5
0.5424487721718712,5
0.5141770293845405,5
0.40713939095765156,5
0.5483501734925218,5
0.33386217406732493,5
0.41550172159829246,5
0.41649384642517506,5
0.4556724438011702,5
0.553781435478791,5
0.36116667733705915,5
0.5057925108116723,5
0.6329463845229769,5
0.3112997471807654,5
0.4604952276027959,5
0.6333477992572303,4
0.3048261798384391,4
0.535771797432534,4
0.2051075405795221,4
0.3430019233223002,4
0.26885319987913303,4
0.42826651610574495,4
0.4153884780528854,4
0.30473641028162485,4
0.4697387003077075,4
0.37285823336694535,4
0.2758007474959837,4
0.18649377584017793,4
0.5142479941369198,4
0.31796236269565054,4
0.38242568159627166,4
0.5745011758269951,4
0.30469116274096236,4
0.43492023576786343,4
0.40934824111290546,4
0.3719680836047099,4
0.5909615181688448,4
0.3948977316829214,4
0.38142417625987435,4
0.6286162355908599,4
0.41528068341480695,4
0.46551361789054413,4
0.3073663839553665,4
0.5131208423304767,4
0.48347299106079905,4
0.5441318407586935,4
