,0
0.43798950721222635,53
0.3307682322293777,29
0.16748499945537998,26
0.10632250823100038,24
0.22805654761374192,23
0.17937785677277568,23
0.19284413435555595,23
0.06735637045275462,23
0.16601866020175068,22
0.03591832044797873,21
0.2378055807312623,21
0.17150138966265777,21
0.23611799804545164,20
0.2014964012812528,20
0.08713114964270853,20
0.11793824431362963,19
0.3003393227428211,18
0.19714174200150505,18
0.2485187029427209,18
0.15923253775206392,18
0.22156140207423977,18
0.18028588907757429,18
0.24610333512914329,18
0.26901235424027664,18
0.208880450783562,18
0.07961499310987658,17
0.18616017826418288,17
0.0681729662224754,17
0.26286360193912056,17
0.18852151451330745,17
0.07107434155947981,17
0.24966570281004627,17
0.22278180990076407,16
0.07640353081909629,16
0.14655028201179077,16
0.06504884714059306,16
0.1464584361166539,16
0.08326377315701226,16
0.17495221266185454,15
0.16746917557794844,15
0.18391912301866342,15
0.14486893259204478,15
0.3952012561031435,15
0.2044100291317585,15
0.07329185830506947,15
0.23154269245448283,15
0.06818088634717225,15
0.06614322324172683,15
0.037962732472971716,15
0.1872358476596252,15
0.20556196469344845,14
0.30254834058721053,14
0.08988440240113929,14
0.2735428313835056,14
0.19406219881417125,14
0.26367954118896686,14
0.036707421201039994,14
0.22050595029130254,14
0.2128269026303586,14
0.26871260055484025,14
0.2762540067877127,14
0.1650356597444591,14
0.21005053235224078,14
0.17391334225714875,14
0.1993193036269172,14
0.30105109553847914,13
0.13080386951151543,13
0.12985183100536757,13
0.1870935871113444,13
0.28084534112843795,13
0.15884265795722544,13
0.206645643759501,13
0.27872644550971276,13
0.05896586237644569,13
0.20502620236869343,13
0.18437548459025355,13
0.18065400497180922,13
0.07766556354266697,13
0.23342894552468535,13
0.14135012986931142,13
0.08216559462343878,13
0.18614305232213696,13
0.06867865778974137,12
0.1965306889097074,12
0.09216783966130095,12
0.3112651966628506,12
0.19982510519355837,12
0.09258239782861358,12
0.28541926735795714,12
0.09407975368789287,12
0.04325128114377849,12
0.29029864894155166,12
0.12661600949351215,12
0.14935325053681,12
0.06328119573346275,12
0.12287904911914213,12
0.19239424862318902,12
0.034968920700395346,12
0.12914486099173736,12
0.25482261180445626,12
