,0
0.5185893774032593,53
0.6288895010948181,29
0.48390230536460876,26
0.4715630114078522,24
0.5219263434410095,23
0.35861465334892273,23
0.4880450367927551,23
0.573322594165802,23
0.46914002299308777,22
0.18557150661945343,21
0.5232711434364319,21
0.5815711617469788,21
0.5110461115837097,20
0.3755146563053131,20
0.5620958209037781,20
0.4239422678947449,19
0.6186928749084473,18
0.5331524610519409,18
0.5022603869438171,18
0.5590652227401733,18
0.634697437286377,18
0.5054836869239807,18
0.4835697114467621,18
0.5768372416496277,18
0.5266111493110657,18
0.4977273941040039,17
0.36753958463668823,17
0.46576252579689026,17
0.545457124710083,17
0.37663522362709045,17
0.3666587471961975,17
0.6035753488540649,17
0.5505589246749878,17
0.30386993288993835,16
0.63467937707901,16
0.4891553223133087,16
0.4223499596118927,16
0.33634069561958313,16
0.34083300828933716,15
0.472226083278656,15
0.46652719378471375,15
0.20158326625823975,15
0.5881673693656921,15
0.6693071722984314,15
0.5267776250839233,15
0.3259332478046417,15
0.4948197901248932,15
0.4816149175167084,15
0.40425974130630493,15
0.44599997997283936,15
0.579824686050415,14
0.5146996378898621,14
0.6260886788368225,14
0.48688259720802307,14
0.4616251289844513,14
0.5362483859062195,14
0.595410168170929,14
0.516421377658844,14
0.5272637009620667,14
0.6480323672294617,14
0.518926203250885,14
0.5257828831672668,14
0.3895409405231476,14
0.22538480162620544,14
0.569484293460846,14
0.502604603767395,13
0.4421500861644745,13
0.49001407623291016,13
0.5811468958854675,13
0.6140505075454712,13
0.5172581076622009,13
0.4938959777355194,13
0.5334872007369995,13
0.4573086202144623,13
0.4916281998157501,13
0.5179367065429688,13
0.33526211977005005,13
0.43314048647880554,13
0.6303394436836243,13
0.36744624376296997,13
0.517970621585846,13
0.5788719654083252,13
0.5100789070129395,12
0.646056056022644,12
0.33058542013168335,12
0.3827194571495056,12
0.48265692591667175,12
0.42481300234794617,12
0.5699277520179749,12
0.3780258595943451,12
0.2027200609445572,12
0.45397356152534485,12
0.32268306612968445,12
0.568956196308136,12
0.3828507959842682,12
0.5767994523048401,12
0.4515705108642578,12
0.4049604535102844,12
0.592252790927887,12
0.5099509358406067,12
